###############################################
# file created at: Thu Sep  2 20:16:30 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.026
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.4
# gap = 0.6
# winding = 1
# current = 16012.8
###############################################

# x	y	z	Bx	By	Bz
0.00025 0.00325 -0.01275 -1.48664e-06 -1.93414e-05 0.05015255413
0.00025 0.00375 -0.01275 -1.48659e-06 -2.23188e-05 0.0501533669
0.00025 0.00425 -0.01275 -1.48659e-06 -2.52956e-05 0.05015429582
0.00025 0.00475 -0.01275 -1.48649e-06 -2.82727e-05 0.05015534091
0.00025 0.00525 -0.01275 -1.48675e-06 -3.12509e-05 0.05015650218
0.00025 0.00575 -0.01275 -1.48687e-06 -3.42296e-05 0.05015777965
0.00025 0.00625 -0.01275 -1.48717e-06 -3.7208e-05 0.05015917335
0.00025 0.00675 -0.01275 -1.48693e-06 -4.0189e-05 0.05016068331
0.00075 -0.00675 -0.01275 -4.46407e-06 4.01886e-05 0.05016079935
0.00075 -0.00625 -0.01275 -4.46354e-06 3.72085e-05 0.05015928939
0.00075 -0.00575 -0.01275 -4.46352e-06 3.42298e-05 0.05015789568
0.00075 -0.00525 -0.01275 -4.4632e-06 3.12515e-05 0.0501566182
0.00075 -0.00475 -0.01275 -4.46284e-06 2.82727e-05 0.05015545692
0.00075 -0.00425 -0.01275 -4.46291e-06 2.52955e-05 0.05015441183
0.00075 -0.00375 -0.01275 -4.46245e-06 2.23185e-05 0.0501534829
0.00075 -0.00325 -0.01275 -4.46206e-06 1.93424e-05 0.05015267013
0.00075 -0.00275 -0.01275 -4.46213e-06 1.63659e-05 0.05015197349
0.00075 -0.00225 -0.01275 -4.46188e-06 1.33897e-05 0.05015139297
0.00075 -0.00175 -0.01275 -4.46197e-06 1.04142e-05 0.05015092857
0.00075 -0.00125 -0.01275 -4.46177e-06 7.43885e-06 0.05015058028
0.00075 -0.00075 -0.01275 -4.46165e-06 4.46334e-06 0.05015034809
0.00075 -0.00025 -0.01275 -4.46172e-06 1.48784e-06 0.05015023199
0.00075 0.00025 -0.01275 -4.46176e-06 -1.48793e-06 0.05015023199
0.00075 0.00075 -0.01275 -4.46164e-06 -4.46344e-06 0.05015034809
0.00075 0.00125 -0.01275 -4.46142e-06 -7.43886e-06 0.05015058028
0.00075 0.00175 -0.01275 -4.46191e-06 -1.04142e-05 0.05015092857
0.00075 0.00225 -0.01275 -4.46215e-06 -1.339e-05 0.05015139297
0.00075 0.00275 -0.01275 -4.46228e-06 -1.63653e-05 0.05015197349
0.00075 0.00325 -0.01275 -4.46239e-06 -1.9342e-05 0.05015267013
0.00075 0.00375 -0.01275 -4.4625e-06 -2.23188e-05 0.0501534829
0.00075 0.00425 -0.01275 -4.46283e-06 -2.52957e-05 0.05015441183
0.00075 0.00475 -0.01275 -4.46268e-06 -2.82729e-05 0.05015545692
0.00075 0.00525 -0.01275 -4.46289e-06 -3.12517e-05 0.0501566182
0.00075 0.00575 -0.01275 -4.46355e-06 -3.42298e-05 0.05015789568
0.00075 0.00625 -0.01275 -4.46387e-06 -3.72093e-05 0.05015928939
0.00075 0.00675 -0.01275 -4.46385e-06 -4.01892e-05 0.05016079936
0.00125 -0.00675 -0.01275 -7.44121e-06 4.01882e-05 0.05016103156
0.00125 -0.00625 -0.01275 -7.44042e-06 3.72089e-05 0.05015952158
0.00125 -0.00575 -0.01275 -7.43985e-06 3.42292e-05 0.05015812785
0.00125 -0.00525 -0.01275 -7.43956e-06 3.12516e-05 0.05015685036
0.00125 -0.00475 -0.01275 -7.43906e-06 2.82736e-05 0.05015568906
0.00125 -0.00425 -0.01275 -7.43851e-06 2.52955e-05 0.05015464396
0.00125 -0.00375 -0.01275 -7.43809e-06 2.23188e-05 0.05015371502
0.00125 -0.00325 -0.01275 -7.43799e-06 1.93427e-05 0.05015290224
0.00125 -0.00275 -0.01275 -7.43778e-06 1.63656e-05 0.05015220559
0.00125 -0.00225 -0.01275 -7.43754e-06 1.33896e-05 0.05015162507
0.00125 -0.00175 -0.01275 -7.43699e-06 1.04138e-05 0.05015116066
0.00125 -0.00125 -0.01275 -7.43698e-06 7.43881e-06 0.05015081237
0.00125 -0.00075 -0.01275 -7.43709e-06 4.4629e-06 0.05015058017
0.00125 -0.00025 -0.01275 -7.43712e-06 1.48704e-06 0.05015046408
0.00125 0.00025 -0.01275 -7.43689e-06 -1.48767e-06 0.05015046408
0.00125 0.00075 -0.01275 -7.437e-06 -4.46306e-06 0.05015058017
0.00125 0.00125 -0.01275 -7.43721e-06 -7.43958e-06 0.05015081237
0.00125 0.00175 -0.01275 -7.43717e-06 -1.0414e-05 0.05015116067
0.00125 0.00225 -0.01275 -7.43759e-06 -1.339e-05 0.05015162507
0.00125 0.00275 -0.01275 -7.43807e-06 -1.63659e-05 0.05015220559
0.00125 0.00325 -0.01275 -7.43799e-06 -1.93426e-05 0.05015290224
0.00125 0.00375 -0.01275 -7.43818e-06 -2.23191e-05 0.05015371503
0.00125 0.00425 -0.01275 -7.43864e-06 -2.52956e-05 0.05015464396
0.00125 0.00475 -0.01275 -7.4389e-06 -2.82739e-05 0.05015568907
0.00125 0.00525 -0.01275 -7.43958e-06 -3.12516e-05 0.05015685036
0.00125 0.00575 -0.01275 -7.4398e-06 -3.42297e-05 0.05015812786
0.00125 0.00625 -0.01275 -7.44073e-06 -3.72089e-05 0.05015952158
0.00125 0.00675 -0.01275 -7.44082e-06 -4.01883e-05 0.05016103156
0.00175 -0.00675 -0.01275 -1.04179e-05 4.01896e-05 0.05016137992
0.00175 -0.00625 -0.01275 -1.04172e-05 3.72099e-05 0.05015986992
0.00175 -0.00575 -0.01275 -1.04167e-05 3.42303e-05 0.05015847617
0.00175 -0.00525 -0.01275 -1.04162e-05 3.12516e-05 0.05015719865
0.00175 -0.00475 -0.01275 -1.04154e-05 2.82737e-05 0.05015603734
0.00175 -0.00425 -0.01275 -1.04147e-05 2.52962e-05 0.05015499221
0.00175 -0.00375 -0.01275 -1.04143e-05 2.23191e-05 0.05015406326
0.00175 -0.00325 -0.01275 -1.0414e-05 1.93425e-05 0.05015325046
0.00175 -0.00275 -0.01275 -1.04138e-05 1.63664e-05 0.0501525538
0.00175 -0.00225 -0.01275 -1.04133e-05 1.33899e-05 0.05015197327
0.00175 -0.00175 -0.01275 -1.04131e-05 1.04144e-05 0.05015150886
0.00175 -0.00125 -0.01275 -1.04129e-05 7.4388e-06 0.05015116056
0.00175 -0.00075 -0.01275 -1.04126e-05 4.463e-06 0.05015092836
0.00175 -0.00025 -0.01275 -1.04124e-05 1.48823e-06 0.05015081226
0.00175 0.00025 -0.01275 -1.04127e-05 -1.48761e-06 0.05015081226
0.00175 0.00075 -0.01275 -1.0413e-05 -4.4633e-06 0.05015092836
0.00175 0.00125 -0.01275 -1.04128e-05 -7.43856e-06 0.05015116056
0.00175 0.00175 -0.01275 -1.04131e-05 -1.04145e-05 0.05015150886
0.00175 0.00225 -0.01275 -1.04129e-05 -1.339e-05 0.05015197327
0.00175 0.00275 -0.01275 -1.04136e-05 -1.6366e-05 0.05015255381
0.00175 0.00325 -0.01275 -1.04139e-05 -1.93427e-05 0.05015325046
0.00175 0.00375 -0.01275 -1.04141e-05 -2.23193e-05 0.05015406326
0.00175 0.00425 -0.01275 -1.04147e-05 -2.52964e-05 0.05015499222
0.00175 0.00475 -0.01275 -1.04157e-05 -2.82742e-05 0.05015603734
0.00175 0.00525 -0.01275 -1.04159e-05 -3.12522e-05 0.05015719865
0.00175 0.00575 -0.01275 -1.04164e-05 -3.42302e-05 0.05015847617
0.00175 0.00625 -0.01275 -1.04173e-05 -3.72094e-05 0.05015986992
0.00175 0.00675 -0.01275 -1.04182e-05 -4.01894e-05 0.05016137993
0.00225 -0.00625 -0.01275 -1.33942e-05 3.72107e-05 0.05016033441
0.00225 -0.00575 -0.01275 -1.33936e-05 3.42316e-05 0.05015894063
0.00225 -0.00525 -0.01275 -1.33925e-05 3.12525e-05 0.05015766308
0.00225 -0.00475 -0.01275 -1.33919e-05 2.82749e-05 0.05015650175
0.00225 -0.00425 -0.01275 -1.33911e-05 2.52969e-05 0.0501554566
0.00225 -0.00375 -0.01275 -1.33908e-05 2.23198e-05 0.05015452762
0.00225 -0.00325 -0.01275 -1.33901e-05 1.93435e-05 0.05015371481
0.00225 -0.00275 -0.01275 -1.33895e-05 1.63665e-05 0.05015301813
0.00225 -0.00225 -0.01275 -1.33892e-05 1.33903e-05 0.05015243759
0.00225 -0.00175 -0.01275 -1.3389e-05 1.04151e-05 0.05015197316
0.00225 -0.00125 -0.01275 -1.33886e-05 7.43898e-06 0.05015162485
0.00225 -0.00075 -0.01275 -1.33885e-05 4.4636e-06 0.05015139265
0.00225 -0.00025 -0.01275 -1.33884e-05 1.48713e-06 0.05015127655
0.00225 0.00025 -0.01275 -1.33885e-05 -1.48768e-06 0.05015127655
0.00225 0.00075 -0.01275 -1.33885e-05 -4.46356e-06 0.05015139265
0.00225 0.00125 -0.01275 -1.33887e-05 -7.43889e-06 0.05015162486
0.00225 0.00175 -0.01275 -1.3389e-05 -1.04143e-05 0.05015197317
0.00225 0.00225 -0.01275 -1.33889e-05 -1.33902e-05 0.05015243759
0.00225 0.00275 -0.01275 -1.33893e-05 -1.63668e-05 0.05015301813
0.00225 0.00325 -0.01275 -1.33899e-05 -1.93437e-05 0.05015371481
0.00225 0.00375 -0.01275 -1.33904e-05 -2.23201e-05 0.05015452763
0.00225 0.00425 -0.01275 -1.33913e-05 -2.52973e-05 0.0501554566
0.00225 0.00475 -0.01275 -1.3392e-05 -2.82754e-05 0.05015650175
0.00225 0.00525 -0.01275 -1.33926e-05 -3.12521e-05 0.05015766309
0.00225 0.00575 -0.01275 -1.33933e-05 -3.42316e-05 0.05015894064
0.00225 0.00625 -0.01275 -1.33945e-05 -3.72108e-05 0.05016033442
0.00275 -0.00625 -0.01275 -1.63715e-05 3.72111e-05 0.05016091508
0.00275 -0.00575 -0.01275 -1.63705e-05 3.4232e-05 0.05015952126
0.00275 -0.00525 -0.01275 -1.63693e-05 3.12541e-05 0.05015824367
0.00275 -0.00475 -0.01275 -1.63687e-05 2.82756e-05 0.0501570823
0.00275 -0.00425 -0.01275 -1.63676e-05 2.52979e-05 0.05015603712
0.00275 -0.00375 -0.01275 -1.63669e-05 2.23204e-05 0.05015510812
0.00275 -0.00325 -0.01275 -1.63662e-05 1.93437e-05 0.05015429528
0.00275 -0.00275 -0.01275 -1.63662e-05 1.63671e-05 0.05015359858
0.00275 -0.00225 -0.01275 -1.63654e-05 1.33915e-05 0.05015301802
0.00275 -0.00175 -0.01275 -1.63649e-05 1.04145e-05 0.05015255359
0.00275 -0.00125 -0.01275 -1.63648e-05 7.43935e-06 0.05015220527
0.00275 -0.00075 -0.01275 -1.63644e-05 4.46335e-06 0.05015197306
0.00275 -0.00025 -0.01275 -1.63647e-05 1.48844e-06 0.05015185695
0.00275 0.00025 -0.01275 -1.63646e-05 -1.48785e-06 0.05015185695
0.00275 0.00075 -0.01275 -1.63645e-05 -4.46356e-06 0.05015197306
0.00275 0.00125 -0.01275 -1.63648e-05 -7.43891e-06 0.05015220527
0.00275 0.00175 -0.01275 -1.6365e-05 -1.04142e-05 0.05015255359
0.00275 0.00225 -0.01275 -1.63652e-05 -1.33914e-05 0.05015301803
0.00275 0.00275 -0.01275 -1.6366e-05 -1.63673e-05 0.05015359859
0.00275 0.00325 -0.01275 -1.63664e-05 -1.9344e-05 0.05015429528
0.00275 0.00375 -0.01275 -1.63669e-05 -2.23208e-05 0.05015510812
0.00275 0.00425 -0.01275 -1.63678e-05 -2.52985e-05 0.05015603713
0.00275 0.00475 -0.01275 -1.63688e-05 -2.82754e-05 0.0501570823
0.00275 0.00525 -0.01275 -1.63694e-05 -3.12542e-05 0.05015824367
0.00275 0.00575 -0.01275 -1.63707e-05 -3.42329e-05 0.05015952126
0.00275 0.00625 -0.01275 -1.63715e-05 -3.72118e-05 0.05016091508
0.00325 -0.00575 -0.01275 -1.9348e-05 3.42339e-05 0.05016021805
0.00325 -0.00525 -0.01275 -1.93467e-05 3.1254e-05 0.05015894042
0.00325 -0.00475 -0.01275 -1.93456e-05 2.82761e-05 0.050157779
0.00325 -0.00425 -0.01275 -1.93446e-05 2.52986e-05 0.05015673379
0.00325 -0.00375 -0.01275 -1.93434e-05 2.23211e-05 0.05015580476
0.00325 -0.00325 -0.01275 -1.93429e-05 1.93447e-05 0.05015499189
0.00325 -0.00275 -0.01275 -1.93422e-05 1.63679e-05 0.05015429517
0.00325 -0.00225 -0.01275 -1.93418e-05 1.33914e-05 0.05015371459
0.00325 -0.00175 -0.01275 -1.93414e-05 1.04148e-05 0.05015325014
0.00325 -0.00125 -0.01275 -1.93409e-05 7.43903e-06 0.0501529018
0.00325 -0.00075 -0.01275 -1.93406e-05 4.46317e-06 0.05015266959
0.00325 -0.00025 -0.01275 -1.93405e-05 1.48782e-06 0.05015255348
0.00325 0.00025 -0.01275 -1.93405e-05 -1.48755e-06 0.05015255348
0.00325 0.00075 -0.01275 -1.93409e-05 -4.4638e-06 0.05015266959
0.00325 0.00125 -0.01275 -1.9341e-05 -7.43896e-06 0.05015290181
0.00325 0.00175 -0.01275 -1.93412e-05 -1.04148e-05 0.05015325014
0.00325 0.00225 -0.01275 -1.93416e-05 -1.33913e-05 0.05015371459
0.00325 0.00275 -0.01275 -1.93421e-05 -1.63679e-05 0.05015429517
0.00325 0.00325 -0.01275 -1.93431e-05 -1.9344e-05 0.05015499189
0.00325 0.00375 -0.01275 -1.93434e-05 -2.23212e-05 0.05015580476
0.00325 0.00425 -0.01275 -1.93446e-05 -2.52984e-05 0.0501567338
0.00325 0.00475 -0.01275 -1.93458e-05 -2.82761e-05 0.05015777901
0.00325 0.00525 -0.01275 -1.93469e-05 -3.12544e-05 0.05015894042
0.00325 0.00575 -0.01275 -1.9348e-05 -3.42333e-05 0.05016021805
0.00375 -0.00575 -0.01275 -2.23254e-05 3.42346e-05 0.05016103101
0.00375 -0.00525 -0.01275 -2.2324e-05 3.12557e-05 0.05015975333
0.00375 -0.00475 -0.01275 -2.23229e-05 2.8277e-05 0.05015859188
0.00375 -0.00425 -0.01275 -2.23218e-05 2.52993e-05 0.05015754662
0.00375 -0.00375 -0.01275 -2.23207e-05 2.23218e-05 0.05015661755
0.00375 -0.00325 -0.01275 -2.23201e-05 1.93456e-05 0.05015580465
0.00375 -0.00275 -0.01275 -2.23187e-05 1.63682e-05 0.0501551079
0.00375 -0.00225 -0.01275 -2.23183e-05 1.33921e-05 0.0501545273
0.00375 -0.00175 -0.01275 -2.23181e-05 1.04157e-05 0.05015406283
0.00375 -0.00125 -0.01275 -2.23173e-05 7.43991e-06 0.05015371448
0.00375 -0.00075 -0.01275 -2.23175e-05 4.46377e-06 0.05015348225
0.00375 -0.00025 -0.01275 -2.23172e-05 1.48772e-06 0.05015336614
0.00375 0.00025 -0.01275 -2.23176e-05 -1.48783e-06 0.05015336614
0.00375 0.00075 -0.01275 -2.23171e-05 -4.46314e-06 0.05015348225
0.00375 0.00125 -0.01275 -2.23177e-05 -7.43958e-06 0.05015371448
0.00375 0.00175 -0.01275 -2.23182e-05 -1.04156e-05 0.05015406283
0.00375 0.00225 -0.01275 -2.23188e-05 -1.33919e-05 0.0501545273
0.00375 0.00275 -0.01275 -2.23191e-05 -1.63683e-05 0.0501551079
0.00375 0.00325 -0.01275 -2.232e-05 -1.93454e-05 0.05015580465
0.00375 0.00375 -0.01275 -2.23209e-05 -2.23222e-05 0.05015661755
0.00375 0.00425 -0.01275 -2.23217e-05 -2.52995e-05 0.05015754662
0.00375 0.00475 -0.01275 -2.23231e-05 -2.82771e-05 0.05015859188
0.00375 0.00525 -0.01275 -2.2324e-05 -3.12558e-05 0.05015975334
0.00375 0.00575 -0.01275 -2.23255e-05 -3.42347e-05 0.05016103102
0.00425 -0.00525 -0.01275 -2.53021e-05 3.12575e-05 0.05016068244
0.00425 -0.00475 -0.01275 -2.53005e-05 2.82787e-05 0.05015952093
0.00425 -0.00425 -0.01275 -2.52995e-05 2.53007e-05 0.05015847562
0.00425 -0.00375 -0.01275 -2.52981e-05 2.23226e-05 0.05015754651
0.00425 -0.00325 -0.01275 -2.52971e-05 1.93457e-05 0.05015673357
0.00425 -0.00275 -0.01275 -2.52963e-05 1.63692e-05 0.05015603679
0.00425 -0.00225 -0.01275 -2.52959e-05 1.33928e-05 0.05015545616
0.00425 -0.00175 -0.01275 -2.52947e-05 1.04162e-05 0.05015499167
0.00425 -0.00125 -0.01275 -2.52946e-05 7.44014e-06 0.05015464331
0.00425 -0.00075 -0.01275 -2.52943e-05 4.46417e-06 0.05015441107
0.00425 -0.00025 -0.01275 -2.52942e-05 1.48774e-06 0.05015429495
0.00425 0.00025 -0.01275 -2.52941e-05 -1.4879e-06 0.05015429495
0.00425 0.00075 -0.01275 -2.52944e-05 -4.46404e-06 0.05015441107
0.00425 0.00125 -0.01275 -2.52947e-05 -7.44013e-06 0.05015464331
0.00425 0.00175 -0.01275 -2.52949e-05 -1.0416e-05 0.05015499167
0.00425 0.00225 -0.01275 -2.52958e-05 -1.33924e-05 0.05015545616
0.00425 0.00275 -0.01275 -2.52962e-05 -1.63695e-05 0.0501560368
0.00425 0.00325 -0.01275 -2.52972e-05 -1.93464e-05 0.05015673357
0.00425 0.00375 -0.01275 -2.52984e-05 -2.23232e-05 0.05015754651
0.00425 0.00425 -0.01275 -2.52994e-05 -2.53003e-05 0.05015847563
0.00425 0.00475 -0.01275 -2.53005e-05 -2.82788e-05 0.05015952093
0.00425 0.00525 -0.01275 -2.53024e-05 -3.12574e-05 0.05016068244
0.00475 -0.00475 -0.01275 -2.8279e-05 2.82805e-05 0.05016056617
0.00475 -0.00425 -0.01275 -2.82774e-05 2.53025e-05 0.05015952082
0.00475 -0.00375 -0.01275 -2.82761e-05 2.23245e-05 0.05015859166
0.00475 -0.00325 -0.01275 -2.82751e-05 1.93473e-05 0.05015777867
0.00475 -0.00275 -0.01275 -2.82737e-05 1.63699e-05 0.05015708186
0.00475 -0.00225 -0.01275 -2.82733e-05 1.3393e-05 0.0501565012
0.00475 -0.00175 -0.01275 -2.82726e-05 1.04167e-05 0.05015603668
0.00475 -0.00125 -0.01275 -2.82719e-05 7.44037e-06 0.0501556883
0.00475 -0.00075 -0.01275 -2.82717e-05 4.46432e-06 0.05015545605
0.00475 -0.00025 -0.01275 -2.82717e-05 1.48766e-06 0.05015533993
0.00475 0.00025 -0.01275 -2.82714e-05 -1.48765e-06 0.05015533993
0.00475 0.00075 -0.01275 -2.82714e-05 -4.46449e-06 0.05015545605
0.00475 0.00125 -0.01275 -2.82722e-05 -7.44037e-06 0.0501556883
0.00475 0.00175 -0.01275 -2.82727e-05 -1.04164e-05 0.05015603668
0.00475 0.00225 -0.01275 -2.82732e-05 -1.33927e-05 0.0501565012
0.00475 0.00275 -0.01275 -2.82739e-05 -1.63699e-05 0.05015708186
0.00475 0.00325 -0.01275 -2.82753e-05 -1.93469e-05 0.05015777868
0.00475 0.00375 -0.01275 -2.82759e-05 -2.23248e-05 0.05015859166
0.00475 0.00425 -0.01275 -2.82776e-05 -2.53024e-05 0.05015952082
0.00475 0.00475 -0.01275 -2.82787e-05 -2.82804e-05 0.05016056618
0.00525 -0.00425 -0.01275 -3.1256e-05 2.53032e-05 0.05016068221
0.00525 -0.00375 -0.01275 -3.12544e-05 2.2326e-05 0.050159753
0.00525 -0.00325 -0.01275 -3.12531e-05 1.93477e-05 0.05015893997
0.00525 -0.00275 -0.01275 -3.12521e-05 1.6371e-05 0.05015824312
0.00525 -0.00225 -0.01275 -3.12513e-05 1.33942e-05 0.05015766242
0.00525 -0.00175 -0.01275 -3.12505e-05 1.04174e-05 0.05015719788
0.00525 -0.00125 -0.01275 -3.12499e-05 7.44069e-06 0.05015684948
0.00525 -0.00075 -0.01275 -3.12498e-05 4.46412e-06 0.05015661722
0.00525 -0.00025 -0.01275 -3.12495e-05 1.48824e-06 0.05015650109
0.00525 0.00025 -0.01275 -3.12496e-05 -1.48824e-06 0.05015650109
0.00525 0.00075 -0.01275 -3.12497e-05 -4.46377e-06 0.05015661722
0.00525 0.00125 -0.01275 -3.12498e-05 -7.44042e-06 0.05015684948
0.00525 0.00175 -0.01275 -3.12503e-05 -1.04175e-05 0.05015719788
0.00525 0.00225 -0.01275 -3.12513e-05 -1.33942e-05 0.05015766243
0.00525 0.00275 -0.01275 -3.12522e-05 -1.63709e-05 0.05015824312
0.00525 0.00325 -0.01275 -3.12535e-05 -1.93479e-05 0.05015893998
0.00525 0.00375 -0.01275 -3.12547e-05 -2.23256e-05 0.050159753
0.00525 0.00425 -0.01275 -3.12559e-05 -2.53036e-05 0.05016068222
0.00575 -0.00375 -0.01275 -3.42332e-05 2.23276e-05 0.05016103057
0.00575 -0.00325 -0.01275 -3.42321e-05 1.93489e-05 0.05016021749
0.00575 -0.00275 -0.01275 -3.42308e-05 1.63721e-05 0.05015952059
0.00575 -0.00225 -0.01275 -3.42299e-05 1.33949e-05 0.05015893986
0.00575 -0.00175 -0.01275 -3.42289e-05 1.04182e-05 0.05015847529
0.00575 -0.00125 -0.01275 -3.42285e-05 7.44101e-06 0.05015812687
0.00575 -0.00075 -0.01275 -3.42279e-05 4.46448e-06 0.05015789459
0.00575 -0.00025 -0.01275 -3.42276e-05 1.48794e-06 0.05015777845
0.00575 0.00025 -0.01275 -3.42282e-05 -1.48776e-06 0.05015777845
0.00575 0.00075 -0.01275 -3.42279e-05 -4.46449e-06 0.05015789459
0.00575 0.00125 -0.01275 -3.42285e-05 -7.44136e-06 0.05015812687
0.00575 0.00175 -0.01275 -3.42292e-05 -1.0418e-05 0.05015847529
0.00575 0.00225 -0.01275 -3.42299e-05 -1.3395e-05 0.05015893986
0.00575 0.00275 -0.01275 -3.42309e-05 -1.63723e-05 0.05015952059
0.00575 0.00325 -0.01275 -3.42324e-05 -1.93493e-05 0.05016021749
0.00575 0.00375 -0.01275 -3.42337e-05 -2.23272e-05 0.05016103057
0.00625 -0.00275 -0.01275 -3.72101e-05 1.63733e-05 0.0501609143
0.00625 -0.00225 -0.01275 -3.72092e-05 1.33957e-05 0.05016033353
0.00625 -0.00175 -0.01275 -3.72081e-05 1.04187e-05 0.05015986893
0.00625 -0.00125 -0.01275 -3.72077e-05 7.44177e-06 0.05015952048
0.00625 -0.00075 -0.01275 -3.7207e-05 4.46487e-06 0.05015928818
0.00625 -0.00025 -0.01275 -3.72069e-05 1.4878e-06 0.05015917204
0.00625 0.00025 -0.01275 -3.72068e-05 -1.48795e-06 0.05015917204
0.00625 0.00075 -0.01275 -3.72067e-05 -4.4651e-06 0.05015928819
0.00625 0.00125 -0.01275 -3.72077e-05 -7.44166e-06 0.05015952048
0.00625 0.00175 -0.01275 -3.72084e-05 -1.04192e-05 0.05015986893
0.00625 0.00225 -0.01275 -3.72094e-05 -1.33956e-05 0.05016033353
0.00625 0.00275 -0.01275 -3.721e-05 -1.63729e-05 0.0501609143
0.00675 -0.00175 -0.01275 -4.0188e-05 1.04197e-05 0.05016137882
0.00675 -0.00125 -0.01275 -4.01871e-05 7.44228e-06 0.05016103034
0.00675 -0.00075 -0.01275 -4.01866e-05 4.46491e-06 0.05016079803
0.00675 -0.00025 -0.01275 -4.01868e-05 1.48821e-06 0.05016068188
0.00675 0.00025 -0.01275 -4.01867e-05 -1.48826e-06 0.05016068188
0.00675 0.00075 -0.01275 -4.01868e-05 -4.4645e-06 0.05016079803
0.00675 0.00125 -0.01275 -4.01874e-05 -7.44237e-06 0.05016103034
0.00675 0.00175 -0.01275 -4.0188e-05 -1.04198e-05 0.05016137882
-0.00675 -0.00175 -0.01225 3.86223e-05 1.00122e-05 0.05016722275
-0.00675 -0.00125 -0.01225 3.86214e-05 7.15152e-06 0.05016687407
-0.00675 -0.00075 -0.01225 3.86211e-05 4.29176e-06 0.05016664163
-0.00675 -0.00025 -0.01225 3.8621e-05 1.43034e-06 0.0501665254
-0.00675 0.00025 -0.01225 3.86209e-05 -1.43025e-06 0.0501665254
-0.00675 0.00075 -0.01225 3.8621e-05 -4.29145e-06 0.05016664163
-0.00675 0.00125 -0.01225 3.86212e-05 -7.15147e-06 0.05016687407
-0.00675 0.00175 -0.01225 3.86221e-05 -1.00123e-05 0.05016722275
-0.00625 -0.00275 -0.01225 3.57604e-05 1.57341e-05 0.05016675775
-0.00625 -0.00225 -0.01225 3.57592e-05 1.28733e-05 0.05016617664
-0.00625 -0.00175 -0.01225 3.57588e-05 1.00118e-05 0.05016571177
-0.00625 -0.00125 -0.01225 3.57576e-05 7.15189e-06 0.05016536312
-0.00625 -0.00075 -0.01225 3.57577e-05 4.29079e-06 0.05016513069
-0.00625 -0.00025 -0.01225 3.57574e-05 1.4301e-06 0.05016501448
-0.00625 0.00025 -0.01225 3.57571e-05 -1.43006e-06 0.05016501448
-0.00625 0.00075 -0.01225 3.57579e-05 -4.29105e-06 0.05016513069
-0.00625 0.00125 -0.01225 3.57579e-05 -7.15142e-06 0.05016536312
-0.00625 0.00175 -0.01225 3.57586e-05 -1.00122e-05 0.05016571177
-0.00625 0.00225 -0.01225 3.57591e-05 -1.28733e-05 0.05016617664
-0.00625 0.00275 -0.01225 3.57609e-05 -1.5734e-05 0.05016675775
-0.00575 -0.00375 -0.01225 3.29e-05 2.14561e-05 0.05016687387
-0.00575 -0.00325 -0.01225 3.28982e-05 1.85941e-05 0.05016606032
-0.00575 -0.00275 -0.01225 3.28973e-05 1.57329e-05 0.05016536302
-0.00575 -0.00225 -0.01225 3.28967e-05 1.28726e-05 0.05016478195
-0.00575 -0.00175 -0.01225 3.28955e-05 1.00117e-05 0.05016431711
-0.00575 -0.00125 -0.01225 3.2895e-05 7.15048e-06 0.05016396848
-0.00575 -0.00075 -0.01225 3.28946e-05 4.29037e-06 0.05016373607
-0.00575 -0.00025 -0.01225 3.28946e-05 1.43035e-06 0.05016361986
-0.00575 0.00025 -0.01225 3.28952e-05 -1.42975e-06 0.05016361986
-0.00575 0.00075 -0.01225 3.28948e-05 -4.29046e-06 0.05016373607
-0.00575 0.00125 -0.01225 3.28953e-05 -7.15029e-06 0.05016396848
-0.00575 0.00175 -0.01225 3.28956e-05 -1.00119e-05 0.05016431711
-0.00575 0.00225 -0.01225 3.28964e-05 -1.28724e-05 0.05016478195
-0.00575 0.00275 -0.01225 3.28978e-05 -1.57327e-05 0.05016536302
-0.00575 0.00325 -0.01225 3.28984e-05 -1.8594e-05 0.05016606033
-0.00575 0.00375 -0.01225 3.29003e-05 -2.14561e-05 0.05016687388
-0.00525 -0.00425 -0.01225 3.00384e-05 2.43165e-05 0.05016652511
-0.00525 -0.00375 -0.01225 3.00372e-05 2.14543e-05 0.05016559535
-0.00525 -0.00325 -0.01225 3.00361e-05 1.85926e-05 0.05016478185
-0.00525 -0.00275 -0.01225 3.0035e-05 1.57321e-05 0.05016408459
-0.00525 -0.00225 -0.01225 3.00342e-05 1.28714e-05 0.05016350356
-0.00525 -0.00175 -0.01225 3.00333e-05 1.00108e-05 0.05016303875
-0.00525 -0.00125 -0.01225 3.00328e-05 7.15041e-06 0.05016269014
-0.00525 -0.00075 -0.01225 3.00322e-05 4.2906e-06 0.05016245775
-0.00525 -0.00025 -0.01225 3.00325e-05 1.43037e-06 0.05016234155
-0.00525 0.00025 -0.01225 3.00324e-05 -1.42996e-06 0.05016234155
-0.00525 0.00075 -0.01225 3.00324e-05 -4.29027e-06 0.05016245775
-0.00525 0.00125 -0.01225 3.00326e-05 -7.15073e-06 0.05016269015
-0.00525 0.00175 -0.01225 3.00337e-05 -1.00105e-05 0.05016303875
