###############################################
# file created at: Thu Sep  2 20:10:26 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.026
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.2
# gap = 0.8
# winding = 1
# current = 20000
###############################################

# x	y	z	Bx	By	Bz
-0.00325 0.00575 -0.00625 9.26911e-05 -0.000163987 0.1247922573
-0.00275 -0.00625 -0.00625 7.84424e-05 0.000178272 0.1247990699
-0.00275 -0.00575 -0.00625 7.84212e-05 0.000163966 0.1247854445
-0.00275 -0.00525 -0.00625 7.84013e-05 0.000149671 0.1247729579
-0.00275 -0.00475 -0.00625 7.83844e-05 0.000135387 0.124761609
-0.00275 -0.00425 -0.00625 7.83684e-05 0.000121112 0.1247513972
-0.00275 -0.00375 -0.00625 7.83549e-05 0.000106843 0.1247423217
-0.00275 -0.00325 -0.00625 7.83427e-05 9.25821e-05 0.124734382
-0.00275 -0.00275 -0.00625 7.8332e-05 7.83288e-05 0.1247275775
-0.00275 -0.00225 -0.00625 7.83233e-05 6.40809e-05 0.1247219078
-0.00275 -0.00175 -0.00625 7.8317e-05 4.98363e-05 0.1247173725
-0.00275 -0.00125 -0.00625 7.83114e-05 3.55944e-05 0.1247139713
-0.00275 -0.00075 -0.00625 7.83076e-05 2.13563e-05 0.124711704
-0.00275 -0.00025 -0.00625 7.83058e-05 7.11839e-06 0.1247105703
-0.00275 0.00025 -0.00625 7.83057e-05 -7.11736e-06 0.1247105703
-0.00275 0.00075 -0.00625 7.83081e-05 -2.13556e-05 0.124711704
-0.00275 0.00125 -0.00625 7.83116e-05 -3.55948e-05 0.1247139713
-0.00275 0.00175 -0.00625 7.83163e-05 -4.98365e-05 0.1247173725
-0.00275 0.00225 -0.00625 7.83232e-05 -6.40809e-05 0.1247219078
-0.00275 0.00275 -0.00625 7.83319e-05 -7.83287e-05 0.1247275775
-0.00275 0.00325 -0.00625 7.83425e-05 -9.2583e-05 0.124734382
-0.00275 0.00375 -0.00625 7.83542e-05 -0.000106844 0.1247423217
-0.00275 0.00425 -0.00625 7.83688e-05 -0.000121111 0.1247513972
-0.00275 0.00475 -0.00625 7.83849e-05 -0.000135386 0.124761609
-0.00275 0.00525 -0.00625 7.84021e-05 -0.000149672 0.1247729579
-0.00275 0.00575 -0.00625 7.84218e-05 -0.000163966 0.1247854446
-0.00275 0.00625 -0.00625 7.84427e-05 -0.00017827 0.1247990699
-0.00225 -0.00625 -0.00625 6.41753e-05 0.000178251 0.1247933917
-0.00225 -0.00575 -0.00625 6.41555e-05 0.000163947 0.1247797679
-0.00225 -0.00525 -0.00625 6.41411e-05 0.000149653 0.1247672826
-0.00225 -0.00475 -0.00625 6.4126e-05 0.000135371 0.124755935
-0.00225 -0.00425 -0.00625 6.41137e-05 0.000121098 0.1247457243
-0.00225 -0.00375 -0.00625 6.41019e-05 0.000106831 0.1247366499
-0.00225 -0.00325 -0.00625 6.40911e-05 9.25719e-05 0.1247287111
-0.00225 -0.00275 -0.00625 6.40824e-05 7.83205e-05 0.1247219073
-0.00225 -0.00225 -0.00625 6.40769e-05 6.40733e-05 0.1247162383
-0.00225 -0.00175 -0.00625 6.40706e-05 4.983e-05 0.1247117035
-0.00225 -0.00125 -0.00625 6.40653e-05 3.55897e-05 0.1247083026
-0.00225 -0.00075 -0.00625 6.40629e-05 2.13538e-05 0.1247060355
-0.00225 -0.00025 -0.00625 6.40614e-05 7.11785e-06 0.124704902
-0.00225 0.00025 -0.00625 6.40611e-05 -7.11735e-06 0.124704902
-0.00225 0.00075 -0.00625 6.40624e-05 -2.13533e-05 0.1247060355
-0.00225 0.00125 -0.00625 6.4066e-05 -3.55923e-05 0.1247083026
-0.00225 0.00175 -0.00625 6.40704e-05 -4.98311e-05 0.1247117035
-0.00225 0.00225 -0.00625 6.40754e-05 -6.40744e-05 0.1247162383
-0.00225 0.00275 -0.00625 6.40835e-05 -7.83208e-05 0.1247219073
-0.00225 0.00325 -0.00625 6.40916e-05 -9.25728e-05 0.1247287111
-0.00225 0.00375 -0.00625 6.41016e-05 -0.000106832 0.1247366499
-0.00225 0.00425 -0.00625 6.41125e-05 -0.000121097 0.1247457244
-0.00225 0.00475 -0.00625 6.41267e-05 -0.000135371 0.124755935
-0.00225 0.00525 -0.00625 6.41407e-05 -0.000149654 0.1247672826
-0.00225 0.00575 -0.00625 6.41563e-05 -0.000163947 0.1247797679
-0.00225 0.00625 -0.00625 6.41743e-05 -0.000178251 0.1247933917
-0.00175 -0.00675 -0.00625 4.9924e-05 0.00019255 0.1248036115
-0.00175 -0.00625 -0.00625 4.99105e-05 0.000178234 0.1247888495
-0.00175 -0.00575 -0.00625 4.98961e-05 0.000163932 0.124775227
-0.00175 -0.00525 -0.00625 4.98831e-05 0.000149641 0.1247627428
-0.00175 -0.00475 -0.00625 4.9872e-05 0.000135359 0.1247513962
-0.00175 -0.00425 -0.00625 4.98625e-05 0.000121085 0.1247411864
-0.00175 -0.00375 -0.00625 4.98532e-05 0.000106821 0.1247321128
-0.00175 -0.00325 -0.00625 4.98457e-05 9.2564e-05 0.1247241746
-0.00175 -0.00275 -0.00625 4.98387e-05 7.83134e-05 0.1247173715
-0.00175 -0.00225 -0.00625 4.98333e-05 6.4066e-05 0.124711703
-0.00175 -0.00175 -0.00625 4.98288e-05 4.98269e-05 0.1247071686
-0.00175 -0.00125 -0.00625 4.9825e-05 3.55863e-05 0.124703768
-0.00175 -0.00075 -0.00625 4.9823e-05 2.13517e-05 0.1247015011
-0.00175 -0.00025 -0.00625 4.98221e-05 7.11719e-06 0.1247003677
-0.00175 0.00025 -0.00625 4.98223e-05 -7.11732e-06 0.1247003677
-0.00175 0.00075 -0.00625 4.98232e-05 -2.13502e-05 0.1247015011
-0.00175 0.00125 -0.00625 4.9826e-05 -3.55868e-05 0.124703768
-0.00175 0.00175 -0.00625 4.98289e-05 -4.98265e-05 0.1247071686
-0.00175 0.00225 -0.00625 4.98331e-05 -6.40664e-05 0.124711703
-0.00175 0.00275 -0.00625 4.98389e-05 -7.83139e-05 0.1247173715
-0.00175 0.00325 -0.00625 4.98453e-05 -9.25653e-05 0.1247241747
-0.00175 0.00375 -0.00625 4.98537e-05 -0.00010682 0.1247321128
-0.00175 0.00425 -0.00625 4.98619e-05 -0.000121084 0.1247411864
-0.00175 0.00475 -0.00625 4.98718e-05 -0.000135359 0.1247513962
-0.00175 0.00525 -0.00625 4.9883e-05 -0.000149642 0.1247627428
-0.00175 0.00575 -0.00625 4.98955e-05 -0.000163933 0.124775227
-0.00175 0.00625 -0.00625 4.99086e-05 -0.000178234 0.1247888496
-0.00175 0.00675 -0.00625 4.99235e-05 -0.000192551 0.1248036115
-0.00125 -0.00675 -0.00625 3.56584e-05 0.000192538 0.124800204
-0.00125 -0.00625 -0.00625 3.56483e-05 0.000178224 0.1247854431
-0.00125 -0.00575 -0.00625 3.56391e-05 0.000163923 0.1247718214
-0.00125 -0.00525 -0.00625 3.56298e-05 0.000149632 0.124759338
-0.00125 -0.00475 -0.00625 3.56216e-05 0.00013535 0.1247479922
-0.00125 -0.00425 -0.00625 3.56141e-05 0.000121078 0.1247377831
-0.00125 -0.00375 -0.00625 3.56082e-05 0.000106814 0.1247287101
-0.00125 -0.00325 -0.00625 3.5603e-05 9.25572e-05 0.1247207725
-0.00125 -0.00275 -0.00625 3.55979e-05 7.83078e-05 0.1247139698
-0.00125 -0.00225 -0.00625 3.55941e-05 6.40633e-05 0.1247083016
-0.00125 -0.00175 -0.00625 3.55898e-05 4.98224e-05 0.1247037675
-0.00125 -0.00125 -0.00625 3.55886e-05 3.55843e-05 0.1247003672
-0.00125 -0.00075 -0.00625 3.55859e-05 2.13508e-05 0.1246981005
-0.00125 -0.00025 -0.00625 3.5586e-05 7.11766e-06 0.1246969671
-0.00125 0.00025 -0.00625 3.55857e-05 -7.11643e-06 0.1246969671
-0.00125 0.00075 -0.00625 3.55864e-05 -2.13503e-05 0.1246981005
-0.00125 0.00125 -0.00625 3.55883e-05 -3.55842e-05 0.1247003672
-0.00125 0.00175 -0.00625 3.55905e-05 -4.98227e-05 0.1247037675
-0.00125 0.00225 -0.00625 3.55933e-05 -6.40634e-05 0.1247083016
-0.00125 0.00275 -0.00625 3.55983e-05 -7.83075e-05 0.1247139698
-0.00125 0.00325 -0.00625 3.56028e-05 -9.25569e-05 0.1247207725
-0.00125 0.00375 -0.00625 3.56082e-05 -0.000106815 0.1247287101
-0.00125 0.00425 -0.00625 3.56147e-05 -0.000121079 0.1247377831
-0.00125 0.00475 -0.00625 3.56215e-05 -0.000135349 0.1247479922
-0.00125 0.00525 -0.00625 3.56293e-05 -0.000149631 0.124759338
-0.00125 0.00575 -0.00625 3.56384e-05 -0.000163923 0.1247718214
-0.00125 0.00625 -0.00625 3.56481e-05 -0.000178225 0.1247854431
-0.00125 0.00675 -0.00625 3.56582e-05 -0.000192537 0.124800204
-0.00075 -0.00675 -0.00625 2.13944e-05 0.000192528 0.1247979323
-0.00075 -0.00625 -0.00625 2.1389e-05 0.000178216 0.124783172
-0.00075 -0.00575 -0.00625 2.13832e-05 0.000163915 0.1247695509
-0.00075 -0.00525 -0.00625 2.13774e-05 0.000149625 0.1247570682
-0.00075 -0.00475 -0.00625 2.13738e-05 0.000135345 0.1247457228
-0.00075 -0.00425 -0.00625 2.13692e-05 0.000121073 0.1247355142
-0.00075 -0.00375 -0.00625 2.13652e-05 0.00010681 0.1247264415
-0.00075 -0.00325 -0.00625 2.13618e-05 9.2555e-05 0.1247185043
-0.00075 -0.00275 -0.00625 2.13588e-05 7.83039e-05 0.1247117019
-0.00075 -0.00225 -0.00625 2.13569e-05 6.40608e-05 0.124706034
-0.00075 -0.00175 -0.00625 2.13545e-05 4.98212e-05 0.1247015001
-0.00075 -0.00125 -0.00625 2.13531e-05 3.5584e-05 0.1246981
-0.00075 -0.00075 -0.00625 2.13527e-05 2.13496e-05 0.1246958333
-0.00075 -0.00025 -0.00625 2.13512e-05 7.11615e-06 0.1246947
-0.00075 0.00025 -0.00625 2.13522e-05 -7.11557e-06 0.1246947
-0.00075 0.00075 -0.00625 2.1353e-05 -2.13497e-05 0.1246958333
-0.00075 0.00125 -0.00625 2.1353e-05 -3.55846e-05 0.1246981
-0.00075 0.00175 -0.00625 2.13547e-05 -4.98204e-05 0.1247015001
-0.00075 0.00225 -0.00625 2.13568e-05 -6.40603e-05 0.124706034
-0.00075 0.00275 -0.00625 2.13581e-05 -7.83044e-05 0.124711702
-0.00075 0.00325 -0.00625 2.13611e-05 -9.25543e-05 0.1247185043
-0.00075 0.00375 -0.00625 2.13654e-05 -0.00010681 0.1247264416
-0.00075 0.00425 -0.00625 2.13691e-05 -0.000121072 0.1247355142
-0.00075 0.00475 -0.00625 2.13735e-05 -0.000135344 0.1247457228
-0.00075 0.00525 -0.00625 2.13778e-05 -0.000149624 0.1247570682
-0.00075 0.00575 -0.00625 2.13834e-05 -0.000163914 0.124769551
-0.00075 0.00625 -0.00625 2.13887e-05 -0.000178217 0.124783172
-0.00075 0.00675 -0.00625 2.13956e-05 -0.000192528 0.1247979323
-0.00025 -0.00675 -0.00625 7.13365e-06 0.000192524 0.1247967962
-0.00025 -0.00625 -0.00625 7.13274e-06 0.000178211 0.1247820363
-0.00025 -0.00575 -0.00625 7.13089e-06 0.000163909 0.1247684155
-0.00025 -0.00525 -0.00625 7.1276e-06 0.000149621 0.124755933
-0.00025 -0.00475 -0.00625 7.12681e-06 0.000135339 0.1247445879
-0.00025 -0.00425 -0.00625 7.12488e-06 0.00012107 0.1247343795
-0.00025 -0.00375 -0.00625 7.12388e-06 0.000106809 0.1247253071
-0.00025 -0.00325 -0.00625 7.12233e-06 9.2552e-05 0.12471737
-0.00025 -0.00275 -0.00625 7.12131e-06 7.83025e-05 0.1247105678
-0.00025 -0.00225 -0.00625 7.12022e-06 6.40578e-05 0.1247049
-0.00025 -0.00175 -0.00625 7.11984e-06 4.98191e-05 0.1247003662
-0.00025 -0.00125 -0.00625 7.12034e-06 3.55842e-05 0.1246969661
-0.00025 -0.00075 -0.00625 7.11897e-06 2.13485e-05 0.1246946995
-0.00025 -0.00025 -0.00625 7.11977e-06 7.115e-06 0.1246935662
-0.00025 0.00025 -0.00625 7.11943e-06 -7.11606e-06 0.1246935663
-0.00025 0.00075 -0.00625 7.12061e-06 -2.1349e-05 0.1246946995
-0.00025 0.00125 -0.00625 7.11911e-06 -3.55835e-05 0.1246969661
-0.00025 0.00175 -0.00625 7.1199e-06 -4.98191e-05 0.1247003662
-0.00025 0.00225 -0.00625 7.12095e-06 -6.40587e-05 0.1247049
-0.00025 0.00275 -0.00625 7.12181e-06 -7.83011e-05 0.1247105678
-0.00025 0.00325 -0.00625 7.12255e-06 -9.25522e-05 0.12471737
-0.00025 0.00375 -0.00625 7.12369e-06 -0.000106807 0.1247253071
-0.00025 0.00425 -0.00625 7.12514e-06 -0.000121071 0.1247343795
-0.00025 0.00475 -0.00625 7.12626e-06 -0.00013534 0.1247445879
-0.00025 0.00525 -0.00625 7.12813e-06 -0.000149621 0.124755933
-0.00025 0.00575 -0.00625 7.12989e-06 -0.000163912 0.1247684155
-0.00025 0.00625 -0.00625 7.13228e-06 -0.000178211 0.1247820363
-0.00025 0.00675 -0.00625 7.13462e-06 -0.000192525 0.1247967962
0.00025 -0.00675 -0.00625 -7.12797e-06 0.000192526 0.1247967957
0.00025 -0.00625 -0.00625 -7.12543e-06 0.000178212 0.1247820357
0.00025 -0.00575 -0.00625 -7.12403e-06 0.00016391 0.124768415
0.00025 -0.00525 -0.00625 -7.12148e-06 0.00014962 0.1247559325
0.00025 -0.00475 -0.00625 -7.12002e-06 0.000135341 0.1247445874
0.00025 -0.00425 -0.00625 -7.11793e-06 0.00012107 0.124734379
0.00025 -0.00375 -0.00625 -7.11726e-06 0.000106808 0.1247253065
0.00025 -0.00325 -0.00625 -7.116e-06 9.25515e-05 0.1247173695
0.00025 -0.00275 -0.00625 -7.1153e-06 7.8304e-05 0.1247105673
0.00025 -0.00225 -0.00625 -7.11371e-06 6.40583e-05 0.1247048995
0.00025 -0.00175 -0.00625 -7.11338e-06 4.98194e-05 0.1247003657
0.00025 -0.00125 -0.00625 -7.11251e-06 3.55828e-05 0.1246969656
0.00025 -0.00075 -0.00625 -7.11328e-06 2.13486e-05 0.124694699
0.00025 -0.00025 -0.00625 -7.11253e-06 7.1147e-06 0.1246935657
0.00025 0.00025 -0.00625 -7.11326e-06 -7.11613e-06 0.1246935657
0.00025 0.00075 -0.00625 -7.11221e-06 -2.13492e-05 0.124694699
0.00025 0.00125 -0.00625 -7.11339e-06 -3.55844e-05 0.1246969656
0.00025 0.00175 -0.00625 -7.11309e-06 -4.98184e-05 0.1247003657
0.00025 0.00225 -0.00625 -7.11423e-06 -6.40594e-05 0.1247048995
0.00025 0.00275 -0.00625 -7.11507e-06 -7.8303e-05 0.1247105673
0.00025 0.00325 -0.00625 -7.11594e-06 -9.25517e-05 0.1247173695
0.00025 0.00375 -0.00625 -7.11683e-06 -0.000106808 0.1247253066
0.00025 0.00425 -0.00625 -7.11865e-06 -0.00012107 0.124734379
0.00025 0.00475 -0.00625 -7.12018e-06 -0.000135341 0.1247445874
0.00025 0.00525 -0.00625 -7.12114e-06 -0.00014962 0.1247559325
0.00025 0.00575 -0.00625 -7.12388e-06 -0.00016391 0.124768415
0.00025 0.00625 -0.00625 -7.12478e-06 -0.000178211 0.1247820358
0.00025 0.00675 -0.00625 -7.12698e-06 -0.000192524 0.1247967957
0.00075 -0.00675 -0.00625 -2.13883e-05 0.000192529 0.1247979307
0.00075 -0.00625 -0.00625 -2.13822e-05 0.000178215 0.1247831704
0.00075 -0.00575 -0.00625 -2.13768e-05 0.000163914 0.1247695494
0.00075 -0.00525 -0.00625 -2.13718e-05 0.000149623 0.1247570666
0.00075 -0.00475 -0.00625 -2.13673e-05 0.000135344 0.1247457213
0.00075 -0.00425 -0.00625 -2.13626e-05 0.000121074 0.1247355126
0.00075 -0.00375 -0.00625 -2.13591e-05 0.000106808 0.12472644
0.00075 -0.00325 -0.00625 -2.13546e-05 9.25531e-05 0.1247185027
0.00075 -0.00275 -0.00625 -2.13517e-05 7.83044e-05 0.1247117004
0.00075 -0.00225 -0.00625 -2.13506e-05 6.40598e-05 0.1247060324
0.00075 -0.00175 -0.00625 -2.13484e-05 4.98212e-05 0.1247014985
0.00075 -0.00125 -0.00625 -2.13462e-05 3.55836e-05 0.1246980984
0.00075 -0.00075 -0.00625 -2.13464e-05 2.13485e-05 0.1246958317
0.00075 -0.00025 -0.00625 -2.13453e-05 7.11608e-06 0.1246946985
0.00075 0.00025 -0.00625 -2.13459e-05 -7.11571e-06 0.1246946985
0.00075 0.00075 -0.00625 -2.13464e-05 -2.13472e-05 0.1246958317
0.00075 0.00125 -0.00625 -2.13471e-05 -3.55839e-05 0.1246980984
0.00075 0.00175 -0.00625 -2.13486e-05 -4.982e-05 0.1247014986
0.00075 0.00225 -0.00625 -2.13509e-05 -6.40597e-05 0.1247060325
0.00075 0.00275 -0.00625 -2.13523e-05 -7.83046e-05 0.1247117004
0.00075 0.00325 -0.00625 -2.1355e-05 -9.25536e-05 0.1247185028
0.00075 0.00375 -0.00625 -2.13591e-05 -0.000106809 0.12472644
0.00075 0.00425 -0.00625 -2.13625e-05 -0.000121075 0.1247355126
0.00075 0.00475 -0.00625 -2.13668e-05 -0.000135344 0.1247457213
0.00075 0.00525 -0.00625 -2.13714e-05 -0.000149624 0.1247570666
0.00075 0.00575 -0.00625 -2.13767e-05 -0.000163915 0.1247695494
0.00075 0.00625 -0.00625 -2.13815e-05 -0.000178215 0.1247831705
0.00075 0.00675 -0.00625 -2.13883e-05 -0.00019253 0.1247979307
0.00125 -0.00675 -0.00625 -3.56511e-05 0.000192538 0.1248002014
0.00125 -0.00625 -0.00625 -3.56417e-05 0.000178224 0.1247854405
0.00125 -0.00575 -0.00625 -3.5632e-05 0.000163922 0.1247718188
0.00125 -0.00525 -0.00625 -3.56234e-05 0.000149631 0.1247593354
0.00125 -0.00475 -0.00625 -3.56147e-05 0.000135352 0.1247479896
0.00125 -0.00425 -0.00625 -3.56084e-05 0.000121078 0.1247377805
0.00125 -0.00375 -0.00625 -3.56016e-05 0.000106813 0.1247287074
0.00125 -0.00325 -0.00625 -3.55963e-05 9.25577e-05 0.1247207699
0.00125 -0.00275 -0.00625 -3.55907e-05 7.83087e-05 0.1247139672
0.00125 -0.00225 -0.00625 -3.55872e-05 6.40625e-05 0.124708299
0.00125 -0.00175 -0.00625 -3.55835e-05 4.98234e-05 0.1247037649
0.00125 -0.00125 -0.00625 -3.55823e-05 3.55857e-05 0.1247003646
0.00125 -0.00075 -0.00625 -3.55801e-05 2.1351e-05 0.1246980979
0.00125 -0.00025 -0.00625 -3.55792e-05 7.11764e-06 0.1246969645
0.00125 0.00025 -0.00625 -3.55798e-05 -7.11758e-06 0.1246969645
0.00125 0.00075 -0.00625 -3.55789e-05 -2.13503e-05 0.1246980979
0.00125 0.00125 -0.00625 -3.55814e-05 -3.55854e-05 0.1247003646
0.00125 0.00175 -0.00625 -3.55843e-05 -4.9822e-05 0.1247037649
0.00125 0.00225 -0.00625 -3.55871e-05 -6.4062e-05 0.124708299
0.00125 0.00275 -0.00625 -3.55913e-05 -7.83084e-05 0.1247139672
0.00125 0.00325 -0.00625 -3.55966e-05 -9.25577e-05 0.1247207699
0.00125 0.00375 -0.00625 -3.56018e-05 -0.000106814 0.1247287075
0.00125 0.00425 -0.00625 -3.56076e-05 -0.000121078 0.1247377805
0.00125 0.00475 -0.00625 -3.56159e-05 -0.00013535 0.1247479896
0.00125 0.00525 -0.00625 -3.56232e-05 -0.000149631 0.1247593354
0.00125 0.00575 -0.00625 -3.56319e-05 -0.000163922 0.1247718188
0.00125 0.00625 -0.00625 -3.56414e-05 -0.000178224 0.1247854405
0.00125 0.00675 -0.00625 -3.56523e-05 -0.000192536 0.1248002014
0.00175 -0.00675 -0.00625 -4.99171e-05 0.000192551 0.1248036078
0.00175 -0.00625 -0.00625 -4.99025e-05 0.000178235 0.1247888459
0.00175 -0.00575 -0.00625 -4.98888e-05 0.000163933 0.1247752233
0.00175 -0.00525 -0.00625 -4.98764e-05 0.000149642 0.1247627391
0.00175 -0.00475 -0.00625 -4.98655e-05 0.000135359 0.1247513925
0.00175 -0.00425 -0.00625 -4.98559e-05 0.000121086 0.1247411828
0.00175 -0.00375 -0.00625 -4.98475e-05 0.000106821 0.1247321091
0.00175 -0.00325 -0.00625 -4.98389e-05 9.25645e-05 0.124724171
0.00175 -0.00275 -0.00625 -4.98327e-05 7.83123e-05 0.1247173679
0.00175 -0.00225 -0.00625 -4.98274e-05 6.40664e-05 0.1247116993
0.00175 -0.00175 -0.00625 -4.98224e-05 4.98252e-05 0.1247071649
0.00175 -0.00125 -0.00625 -4.98187e-05 3.55864e-05 0.1247037644
0.00175 -0.00075 -0.00625 -4.98164e-05 2.13517e-05 0.1247014975
0.00175 -0.00025 -0.00625 -4.98149e-05 7.1177e-06 0.1247003641
0.00175 0.00025 -0.00625 -4.9816e-05 -7.11746e-06 0.1247003641
0.00175 0.00075 -0.00625 -4.98159e-05 -2.13518e-05 0.1247014975
0.00175 0.00125 -0.00625 -4.98185e-05 -3.55874e-05 0.1247037644
0.00175 0.00175 -0.00625 -4.98223e-05 -4.98244e-05 0.1247071649
0.00175 0.00225 -0.00625 -4.9827e-05 -6.40668e-05 0.1247116993
0.00175 0.00275 -0.00625 -4.98324e-05 -7.83126e-05 0.1247173679
0.00175 0.00325 -0.00625 -4.98393e-05 -9.25638e-05 0.124724171
0.00175 0.00375 -0.00625 -4.98473e-05 -0.000106822 0.1247321091
0.00175 0.00425 -0.00625 -4.98561e-05 -0.000121085 0.1247411828
0.00175 0.00475 -0.00625 -4.98662e-05 -0.000135359 0.1247513926
0.00175 0.00525 -0.00625 -4.98769e-05 -0.000149642 0.1247627391
0.00175 0.00575 -0.00625 -4.98891e-05 -0.000163933 0.1247752233
0.00175 0.00625 -0.00625 -4.99034e-05 -0.000178236 0.1247888459
0.00175 0.00675 -0.00625 -4.99177e-05 -0.000192552 0.1248036078
0.00225 -0.00625 -0.00625 -6.4168e-05 0.000178252 0.124793387
0.00225 -0.00575 -0.00625 -6.41497e-05 0.000163947 0.1247797632
0.00225 -0.00525 -0.00625 -6.41339e-05 0.000149655 0.1247672779
0.00225 -0.00475 -0.00625 -6.41201e-05 0.000135371 0.1247559303
0.00225 -0.00425 -0.00625 -6.41071e-05 0.000121097 0.1247457196
0.00225 -0.00375 -0.00625 -6.40955e-05 0.000106833 0.1247366452
0.00225 -0.00325 -0.00625 -6.40855e-05 9.25721e-05 0.1247287064
0.00225 -0.00275 -0.00625 -6.40766e-05 7.83191e-05 0.1247219026
0.00225 -0.00225 -0.00625 -6.40695e-05 6.40718e-05 0.1247162336
0.00225 -0.00175 -0.00625 -6.40639e-05 4.98312e-05 0.1247116988
0.00225 -0.00125 -0.00625 -6.40594e-05 3.55916e-05 0.1247082979
0.00225 -0.00075 -0.00625 -6.40566e-05 2.13523e-05 0.1247060308
0.00225 -0.00025 -0.00625 -6.40549e-05 7.11821e-06 0.1247048973
0.00225 0.00025 -0.00625 -6.40548e-05 -7.11979e-06 0.1247048973
0.00225 0.00075 -0.00625 -6.40561e-05 -2.1353e-05 0.1247060308
0.00225 0.00125 -0.00625 -6.40593e-05 -3.55911e-05 0.1247082979
0.00225 0.00175 -0.00625 -6.40641e-05 -4.98305e-05 0.1247116988
0.00225 0.00225 -0.00625 -6.40703e-05 -6.4074e-05 0.1247162336
0.00225 0.00275 -0.00625 -6.40754e-05 -7.83204e-05 0.1247219027
0.00225 0.00325 -0.00625 -6.40852e-05 -9.25719e-05 0.1247287064
0.00225 0.00375 -0.00625 -6.40948e-05 -0.000106832 0.1247366452
0.00225 0.00425 -0.00625 -6.41065e-05 -0.000121097 0.1247457197
0.00225 0.00475 -0.00625 -6.41194e-05 -0.00013537 0.1247559304
0.00225 0.00525 -0.00625 -6.41343e-05 -0.000149654 0.124767278
0.00225 0.00575 -0.00625 -6.41495e-05 -0.000163949 0.1247797632
0.00225 0.00625 -0.00625 -6.41678e-05 -0.000178251 0.1247933871
0.00275 -0.00625 -0.00625 -7.84358e-05 0.000178272 0.1247990641
0.00275 -0.00575 -0.00625 -7.84153e-05 0.000163967 0.1247854388
0.00275 -0.00525 -0.00625 -7.8395e-05 0.00014967 0.1247729521
0.00275 -0.00475 -0.00625 -7.83777e-05 0.000135387 0.1247616033
0.00275 -0.00425 -0.00625 -7.83626e-05 0.000121111 0.1247513914
0.00275 -0.00375 -0.00625 -7.83479e-05 0.000106844 0.124742316
0.00275 -0.00325 -0.00625 -7.83368e-05 9.25826e-05 0.1247343763
0.00275 -0.00275 -0.00625 -7.83257e-05 7.83287e-05 0.1247275718
0.00275 -0.00225 -0.00625 -7.83165e-05 6.40805e-05 0.1247219021
0.00275 -0.00175 -0.00625 -7.8311e-05 4.98359e-05 0.1247173668
0.00275 -0.00125 -0.00625 -7.83048e-05 3.5596e-05 0.1247139656
0.00275 -0.00075 -0.00625 -7.83015e-05 2.13564e-05 0.1247116982
0.00275 -0.00025 -0.00625 -7.8299e-05 7.12004e-06 0.1247105646
0.00275 0.00025 -0.00625 -7.82996e-05 -7.11878e-06 0.1247105646
0.00275 0.00075 -0.00625 -7.83013e-05 -2.13565e-05 0.1247116982
0.00275 0.00125 -0.00625 -7.83036e-05 -3.55958e-05 0.1247139656
0.00275 0.00175 -0.00625 -7.831e-05 -4.98347e-05 0.1247173668
0.00275 0.00225 -0.00625 -7.83165e-05 -6.40798e-05 0.1247219021
0.00275 0.00275 -0.00625 -7.83252e-05 -7.83281e-05 0.1247275718
0.00275 0.00325 -0.00625 -7.83361e-05 -9.25834e-05 0.1247343763
0.00275 0.00375 -0.00625 -7.83485e-05 -0.000106844 0.124742316
0.00275 0.00425 -0.00625 -7.83617e-05 -0.00012111 0.1247513915
0.00275 0.00475 -0.00625 -7.83778e-05 -0.000135386 0.1247616033
0.00275 0.00525 -0.00625 -7.83963e-05 -0.000149671 0.1247729522
0.00275 0.00575 -0.00625 -7.84152e-05 -0.000163967 0.1247854388
0.00275 0.00625 -0.00625 -7.84363e-05 -0.000178272 0.1247990642
0.00325 -0.00575 -0.00625 -9.26854e-05 0.000163987 0.1247922505
0.00325 -0.00525 -0.00625 -9.26623e-05 0.000149692 0.1247797621
0.00325 -0.00475 -0.00625 -9.26411e-05 0.000135405 0.1247684117
0.00325 -0.00425 -0.00625 -9.26235e-05 0.000121127 0.1247581985
0.00325 -0.00375 -0.00625 -9.26067e-05 0.000106858 0.1247491219
0.00325 -0.00325 -0.00625 -9.25926e-05 9.2596e-05 0.1247411811
0.00325 -0.00275 -0.00625 -9.25797e-05 7.83403e-05 0.1247343757
0.00325 -0.00225 -0.00625 -9.25693e-05 6.40897e-05 0.1247287053
0.00325 -0.00175 -0.00625 -9.25611e-05 4.98419e-05 0.1247241693
0.00325 -0.00125 -0.00625 -9.25546e-05 3.56e-05 0.1247207677
0.00325 -0.00075 -0.00625 -9.25503e-05 2.13593e-05 0.1247185
0.00325 -0.00025 -0.00625 -9.25486e-05 7.12091e-06 0.1247173662
0.00325 0.00025 -0.00625 -9.25484e-05 -7.11969e-06 0.1247173662
0.00325 0.00075 -0.00625 -9.25505e-05 -2.13587e-05 0.1247185
0.00325 0.00125 -0.00625 -9.25544e-05 -3.56003e-05 0.1247207677
0.00325 0.00175 -0.00625 -9.25612e-05 -4.98422e-05 0.1247241693
0.00325 0.00225 -0.00625 -9.25702e-05 -6.40897e-05 0.1247287053
