###############################################
# file created at: Wed Sep  1 23:41:54 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.0263
# cubelen = 0.0005
# xy num = 616
# z num = 53
# cirnum*heinum = 32648

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.2
# gap = 0.5
# winding = 1
# current = 16014.4
###############################################

# x	y	z	Bx	By	Bz
0.00125 -0.00425 -0.0119075 -5.39487e-05 0.000183443 0.0994916313
0.00125 -0.00375 -0.0119075 -5.39394e-05 0.000161833 0.09948450486
0.00125 -0.00325 -0.0119075 -5.39313e-05 0.000140234 0.09947827024
0.00125 -0.00275 -0.0119075 -5.39233e-05 0.000118645 0.09947292703
0.00125 -0.00225 -0.0119075 -5.39181e-05 9.70612e-05 0.09946847489
0.00125 -0.00175 -0.0119075 -5.39125e-05 7.54849e-05 0.09946491353
0.00125 -0.00125 -0.0119075 -5.39096e-05 5.39135e-05 0.09946224271
0.00125 -0.00075 -0.0119075 -5.39073e-05 3.23475e-05 0.09946046226
0.00125 -0.00025 -0.0119075 -5.3905e-05 1.07818e-05 0.09945957206
0.00125 0.00025 -0.0119075 -5.39066e-05 -1.07818e-05 0.09945957207
0.00125 0.00075 -0.0119075 -5.39072e-05 -3.23474e-05 0.09946046226
0.00125 0.00125 -0.0119075 -5.39097e-05 -5.39149e-05 0.09946224272
0.00125 0.00175 -0.0119075 -5.39135e-05 -7.54864e-05 0.09946491354
0.00125 0.00225 -0.0119075 -5.39175e-05 -9.70631e-05 0.09946847491
0.00125 0.00275 -0.0119075 -5.39234e-05 -0.000118644 0.09947292705
0.00125 0.00325 -0.0119075 -5.3931e-05 -0.000140233 0.09947827026
0.00125 0.00375 -0.0119075 -5.39383e-05 -0.000161833 0.09948450488
0.00125 0.00425 -0.0119075 -5.39493e-05 -0.000183443 0.09949163132
0.00125 0.00475 -0.0119075 -5.396e-05 -0.000205066 0.09949965005
0.00125 0.00525 -0.0119075 -5.39721e-05 -0.000226703 0.09950856157
0.00125 0.00575 -0.0119075 -5.39855e-05 -0.000248353 0.09951836648
0.00125 0.00625 -0.0119075 -5.39989e-05 -0.000270023 0.09952906543
0.00125 0.00675 -0.0119075 -5.40145e-05 -0.000291708 0.09954065909
0.00175 -0.00675 -0.0119075 -7.56271e-05 0.000291726 0.09954333456
0.00175 -0.00625 -0.0119075 -7.56071e-05 0.000270039 0.09953174014
0.00175 -0.00575 -0.0119075 -7.55859e-05 0.000248369 0.0995210405
0.00175 -0.00525 -0.0119075 -7.55671e-05 0.000226717 0.09951123495
0.00175 -0.00475 -0.0119075 -7.55504e-05 0.000205079 0.09950232285
0.00175 -0.00425 -0.0119075 -7.55359e-05 0.000183456 0.0994943036
0.00175 -0.00375 -0.0119075 -7.55225e-05 0.000161844 0.0994871767
0.00175 -0.00325 -0.0119075 -7.551e-05 0.000140244 0.09948094167
0.00175 -0.00275 -0.0119075 -7.55007e-05 0.000118651 0.09947559812
0.00175 -0.00225 -0.0119075 -7.54922e-05 9.70669e-05 0.09947114569
0.00175 -0.00175 -0.0119075 -7.54852e-05 7.54895e-05 0.09946758409
0.00175 -0.00125 -0.0119075 -7.54801e-05 5.39182e-05 0.0994649131
0.00175 -0.00075 -0.0119075 -7.54764e-05 3.23496e-05 0.09946313254
0.00175 -0.00025 -0.0119075 -7.5476e-05 1.07835e-05 0.09946224228
0.00175 0.00025 -0.0119075 -7.54742e-05 -1.07833e-05 0.09946224228
0.00175 0.00075 -0.0119075 -7.54769e-05 -3.23492e-05 0.09946313254
0.00175 0.00125 -0.0119075 -7.54798e-05 -5.3917e-05 0.09946491311
0.00175 0.00175 -0.0119075 -7.54854e-05 -7.54905e-05 0.09946758411
0.00175 0.00225 -0.0119075 -7.54922e-05 -9.70679e-05 0.0994711457
0.00175 0.00275 -0.0119075 -7.55009e-05 -0.000118652 0.09947559814
0.00175 0.00325 -0.0119075 -7.55106e-05 -0.000140243 0.0994809417
0.00175 0.00375 -0.0119075 -7.55221e-05 -0.000161843 0.09948717672
0.00175 0.00425 -0.0119075 -7.55355e-05 -0.000183456 0.09949430363
0.00175 0.00475 -0.0119075 -7.55511e-05 -0.00020508 0.09950232288
0.00175 0.00525 -0.0119075 -7.55667e-05 -0.000226717 0.09951123497
0.00175 0.00575 -0.0119075 -7.55853e-05 -0.00024837 0.09952104053
0.00175 0.00625 -0.0119075 -7.56057e-05 -0.000270041 0.09953174017
0.00175 0.00675 -0.0119075 -7.56282e-05 -0.000291728 0.09954333459
0.00225 -0.00625 -0.0119075 -9.72178e-05 0.000270063 0.09953530687
0.00225 -0.00575 -0.0119075 -9.71926e-05 0.000248394 0.0995246063
0.00225 -0.00525 -0.0119075 -9.71681e-05 0.000226737 0.09951479991
0.00225 -0.00475 -0.0119075 -9.71474e-05 0.000205098 0.09950588702
0.00225 -0.00425 -0.0119075 -9.71269e-05 0.000183472 0.09949786708
0.00225 -0.00375 -0.0119075 -9.71095e-05 0.000161858 0.09949073956
0.00225 -0.00325 -0.0119075 -9.70952e-05 0.000140256 0.099484504
0.00225 -0.00275 -0.0119075 -9.70827e-05 0.000118661 0.09947915998
0.00225 -0.00225 -0.0119075 -9.7072e-05 9.70764e-05 0.09947470716
0.00225 -0.00175 -0.0119075 -9.70623e-05 7.54974e-05 0.09947114526
0.00225 -0.00125 -0.0119075 -9.70557e-05 5.39249e-05 0.09946847403
0.00225 -0.00075 -0.0119075 -9.70516e-05 3.23521e-05 0.09946669331
0.00225 -0.00025 -0.0119075 -9.70498e-05 1.07838e-05 0.09946580298
0.00225 0.00025 -0.0119075 -9.70499e-05 -1.0784e-05 0.09946580298
0.00225 0.00075 -0.0119075 -9.70525e-05 -3.23527e-05 0.09946669332
0.00225 0.00125 -0.0119075 -9.70563e-05 -5.39244e-05 0.09946847404
0.00225 0.00175 -0.0119075 -9.70623e-05 -7.54981e-05 0.09947114527
0.00225 0.00225 -0.0119075 -9.7071e-05 -9.70764e-05 0.09947470718
0.00225 0.00275 -0.0119075 -9.70815e-05 -0.000118663 0.09947916
0.00225 0.00325 -0.0119075 -9.70948e-05 -0.000140255 0.09948450402
0.00225 0.00375 -0.0119075 -9.71102e-05 -0.000161859 0.09949073959
0.00225 0.00425 -0.0119075 -9.71272e-05 -0.000183472 0.09949786711
0.00225 0.00475 -0.0119075 -9.71466e-05 -0.000205098 0.09950588706
0.00225 0.00525 -0.0119075 -9.71681e-05 -0.000226737 0.09951479993
0.00225 0.00575 -0.0119075 -9.71923e-05 -0.000248391 0.09952460633
0.00225 0.00625 -0.0119075 -9.72183e-05 -0.000270063 0.0995353069
0.00275 -0.00625 -0.0119075 -0.000118836 0.000270094 0.09953976583
0.00275 -0.00575 -0.0119075 -0.000118804 0.00024842 0.0995290641
0.00275 -0.00525 -0.0119075 -0.000118776 0.000226763 0.09951925664
0.00275 -0.00475 -0.0119075 -0.000118749 0.00020512 0.09951034279
0.00275 -0.00425 -0.0119075 -0.000118726 0.000183492 0.09950232198
0.00275 -0.00375 -0.0119075 -0.000118704 0.000161876 0.09949519368
0.00275 -0.00325 -0.0119075 -0.000118685 0.000140271 0.09948895744
0.00275 -0.00275 -0.0119075 -0.000118669 0.000118674 0.09948361284
0.00275 -0.00225 -0.0119075 -0.000118657 9.7086e-05 0.09947915954
0.00275 -0.00175 -0.0119075 -0.000118646 7.55054e-05 0.09947559725
0.00275 -0.00125 -0.0119075 -0.000118639 5.39302e-05 0.09947292573
0.00275 -0.00075 -0.0119075 -0.000118632 3.2356e-05 0.09947114482
0.00275 -0.00025 -0.0119075 -0.00011863 1.07846e-05 0.0994702544
0.00275 0.00025 -0.0119075 -0.00011863 -1.07848e-05 0.0994702544
0.00275 0.00075 -0.0119075 -0.000118633 -3.23561e-05 0.09947114483
0.00275 0.00125 -0.0119075 -0.000118638 -5.39294e-05 0.09947292574
0.00275 0.00175 -0.0119075 -0.000118646 -7.55041e-05 0.09947559726
0.00275 0.00225 -0.0119075 -0.000118657 -9.70864e-05 0.09947915956
0.00275 0.00275 -0.0119075 -0.000118671 -0.000118675 0.09948361286
0.00275 0.00325 -0.0119075 -0.000118687 -0.000140269 0.09948895746
0.00275 0.00375 -0.0119075 -0.000118705 -0.000161878 0.09949519371
0.00275 0.00425 -0.0119075 -0.000118725 -0.00018349 0.09950232201
0.00275 0.00475 -0.0119075 -0.000118749 -0.00020512 0.09951034282
0.00275 0.00525 -0.0119075 -0.000118775 -0.000226761 0.09951925666
0.00275 0.00575 -0.0119075 -0.000118804 -0.00024842 0.09952906413
0.00275 0.00625 -0.0119075 -0.000118836 -0.000270092 0.09953976586
0.00325 -0.00575 -0.0119075 -0.000140425 0.000248453 0.09953441417
0.00325 -0.00525 -0.0119075 -0.00014039 0.000226793 0.09952460543
0.00325 -0.00475 -0.0119075 -0.000140359 0.000205148 0.09951569042
0.00325 -0.00425 -0.0119075 -0.000140332 0.000183516 0.09950766857
0.00325 -0.00375 -0.0119075 -0.000140306 0.000161898 0.09950053934
0.00325 -0.00325 -0.0119075 -0.000140284 0.000140289 0.09949430229
0.00325 -0.00275 -0.0119075 -0.000140266 0.000118691 0.099488957
0.00325 -0.00225 -0.0119075 -0.000140251 9.71001e-05 0.09948450312
0.00325 -0.00175 -0.0119075 -0.000140239 7.55147e-05 0.09948094036
0.00325 -0.00125 -0.0119075 -0.000140229 5.39358e-05 0.0994782685
0.00325 -0.00075 -0.0119075 -0.000140222 3.23596e-05 0.09947648736
0.00325 -0.00025 -0.0119075 -0.000140219 1.07854e-05 0.09947559681
0.00325 0.00025 -0.0119075 -0.000140219 -1.07866e-05 0.09947559681
0.00325 0.00075 -0.0119075 -0.000140223 -3.23593e-05 0.09947648736
0.00325 0.00125 -0.0119075 -0.000140229 -5.39347e-05 0.09947826851
0.00325 0.00175 -0.0119075 -0.000140238 -7.55157e-05 0.09948094037
0.00325 0.00225 -0.0119075 -0.00014025 -9.71009e-05 0.09948450313
0.00325 0.00275 -0.0119075 -0.000140266 -0.000118692 0.09948895702
0.00325 0.00325 -0.0119075 -0.000140285 -0.000140288 0.09949430231
0.00325 0.00375 -0.0119075 -0.000140307 -0.000161898 0.09950053937
0.00325 0.00425 -0.0119075 -0.000140331 -0.000183515 0.0995076686
0.00325 0.00475 -0.0119075 -0.000140358 -0.000205148 0.09951569046
0.00325 0.00525 -0.0119075 -0.000140391 -0.000226793 0.09952460545
0.00325 0.00575 -0.0119075 -0.000140426 -0.000248452 0.0995344142
0.00375 -0.00575 -0.0119075 -0.000162054 0.00024849 0.09954065687
0.00375 -0.00525 -0.0119075 -0.000162015 0.000226828 0.09953084665
0.00375 -0.00475 -0.0119075 -0.00016198 0.00020518 0.09952193028
0.00375 -0.00425 -0.0119075 -0.000161947 0.000183546 0.09951390721
0.00375 -0.00375 -0.0119075 -0.000161918 0.000161922 0.0995067769
0.00375 -0.00325 -0.0119075 -0.000161892 0.00014031 0.0995005389
0.00375 -0.00275 -0.0119075 -0.000161871 0.00011871 0.09949519279
0.00375 -0.00225 -0.0119075 -0.000161853 9.71147e-05 0.09949073824
0.00375 -0.00175 -0.0119075 -0.000161839 7.55268e-05 0.09948717494
0.00375 -0.00125 -0.0119075 -0.000161829 5.39451e-05 0.09948450267
0.00375 -0.00075 -0.0119075 -0.00016182 3.23657e-05 0.09948272126
0.00375 -0.00025 -0.0119075 -0.000161818 1.07895e-05 0.09948183058
0.00375 0.00025 -0.0119075 -0.000161817 -1.07892e-05 0.09948183058
0.00375 0.00075 -0.0119075 -0.000161821 -3.2365e-05 0.09948272126
0.00375 0.00125 -0.0119075 -0.000161828 -5.39436e-05 0.09948450268
0.00375 0.00175 -0.0119075 -0.000161839 -7.55283e-05 0.09948717495
0.00375 0.00225 -0.0119075 -0.000161854 -9.71159e-05 0.09949073825
0.00375 0.00275 -0.0119075 -0.000161871 -0.00011871 0.09949519281
0.00375 0.00325 -0.0119075 -0.000161893 -0.000140313 0.09950053892
0.00375 0.00375 -0.0119075 -0.000161919 -0.000161923 0.09950677693
0.00375 0.00425 -0.0119075 -0.000161946 -0.000183546 0.09951390724
0.00375 0.00475 -0.0119075 -0.000161978 -0.00020518 0.09952193031
0.00375 0.00525 -0.0119075 -0.000162014 -0.000226829 0.09953084667
0.00375 0.00575 -0.0119075 -0.000162056 -0.000248491 0.09954065691
0.00425 -0.00525 -0.0119075 -0.00018365 0.000226868 0.09953798068
0.00425 -0.00475 -0.0119075 -0.00018361 0.000205216 0.09952906277
0.00425 -0.00425 -0.0119075 -0.000183572 0.000183578 0.0995210383
0.00425 -0.00375 -0.0119075 -0.00018354 0.000161952 0.09951390675
0.00425 -0.00325 -0.0119075 -0.000183511 0.000140337 0.09950766767
0.00425 -0.00275 -0.0119075 -0.000183488 0.000118731 0.09950232064
0.00425 -0.00225 -0.0119075 -0.000183467 9.71318e-05 0.09949786531
0.00425 -0.00175 -0.0119075 -0.00018345 7.55404e-05 0.09949430139
0.00425 -0.00125 -0.0119075 -0.000183438 5.39543e-05 0.09949162866
0.00425 -0.00075 -0.0119075 -0.000183431 3.23712e-05 0.09948984694
0.00425 -0.00025 -0.0119075 -0.000183426 1.07887e-05 0.0994889561
0.00425 0.00025 -0.0119075 -0.000183427 -1.07879e-05 0.09948895611
0.00425 0.00075 -0.0119075 -0.00018343 -3.23713e-05 0.09948984694
0.00425 0.00125 -0.0119075 -0.000183438 -5.39536e-05 0.09949162867
0.00425 0.00175 -0.0119075 -0.000183451 -7.55399e-05 0.09949430141
0.00425 0.00225 -0.0119075 -0.000183466 -9.71318e-05 0.09949786532
0.00425 0.00275 -0.0119075 -0.000183487 -0.000118731 0.09950232066
0.00425 0.00325 -0.0119075 -0.000183512 -0.000140337 0.09950766769
0.00425 0.00375 -0.0119075 -0.000183541 -0.000161953 0.09951390678
0.00425 0.00425 -0.0119075 -0.000183573 -0.000183578 0.09952103833
0.00425 0.00475 -0.0119075 -0.000183609 -0.000205217 0.0995290628
0.00425 0.00525 -0.0119075 -0.00018365 -0.000226868 0.0995379807
0.00475 -0.00475 -0.0119075 -0.000205252 0.00020526 0.09953708834
0.00475 -0.00425 -0.0119075 -0.00020521 0.000183615 0.09952906231
0.00475 -0.00375 -0.0119075 -0.000205175 0.000161985 0.09952192937
0.00475 -0.00325 -0.0119075 -0.000205143 0.000140366 0.09951568907
0.00475 -0.00275 -0.0119075 -0.000205115 0.000118755 0.09951034099
0.00475 -0.00225 -0.0119075 -0.000205092 9.71514e-05 0.09950588479
0.00475 -0.00175 -0.0119075 -0.000205074 7.55553e-05 0.09950232018
0.00475 -0.00125 -0.0119075 -0.000205061 5.39649e-05 0.09949964693
0.00475 -0.00075 -0.0119075 -0.000205051 3.23774e-05 0.09949786486
0.00475 -0.00025 -0.0119075 -0.000205047 1.07921e-05 0.09949697385
0.00475 0.00025 -0.0119075 -0.000205047 -1.07926e-05 0.09949697385
0.00475 0.00075 -0.0119075 -0.000205052 -3.23767e-05 0.09949786486
0.00475 0.00125 -0.0119075 -0.000205061 -5.39639e-05 0.09949964694
0.00475 0.00175 -0.0119075 -0.000205075 -7.55561e-05 0.09950232019
0.00475 0.00225 -0.0119075 -0.000205093 -9.71517e-05 0.09950588481
0.00475 0.00275 -0.0119075 -0.000205116 -0.000118753 0.09951034101
0.00475 0.00325 -0.0119075 -0.000205143 -0.000140365 0.09951568909
0.00475 0.00375 -0.0119075 -0.000205175 -0.000161984 0.0995219294
0.00475 0.00425 -0.0119075 -0.000205211 -0.000183614 0.09952906234
0.00475 0.00475 -0.0119075 -0.000205252 -0.000205257 0.09953708838
0.00525 -0.00425 -0.0119075 -0.000226864 0.000183657 0.09953797974
0.00525 -0.00375 -0.0119075 -0.000226823 0.00016202 0.09953084526
0.00525 -0.00325 -0.0119075 -0.000226788 0.000140395 0.0995246036
0.00525 -0.00275 -0.0119075 -0.000226757 0.000118781 0.09951925436
0.00525 -0.00225 -0.0119075 -0.000226733 9.71715e-05 0.0995147972
0.00525 -0.00175 -0.0119075 -0.000226711 7.55718e-05 0.09951123181
0.00525 -0.00125 -0.0119075 -0.000226697 5.3977e-05 0.09950855798
0.00525 -0.00075 -0.0119075 -0.000226686 3.23838e-05 0.09950677552
0.00525 -0.00025 -0.0119075 -0.000226681 1.07931e-05 0.09950588432
0.00525 0.00025 -0.0119075 -0.000226682 -1.07935e-05 0.09950588432
0.00525 0.00075 -0.0119075 -0.000226688 -3.23851e-05 0.09950677552
0.00525 0.00125 -0.0119075 -0.000226698 -5.39768e-05 0.09950855799
0.00525 0.00175 -0.0119075 -0.000226712 -7.55723e-05 0.09951123182
0.00525 0.00225 -0.0119075 -0.000226732 -9.71718e-05 0.09951479721
0.00525 0.00275 -0.0119075 -0.000226757 -0.000118781 0.09951925438
0.00525 0.00325 -0.0119075 -0.000226787 -0.000140396 0.09952460362
0.00525 0.00375 -0.0119075 -0.000226824 -0.00016202 0.09953084529
0.00525 0.00425 -0.0119075 -0.000226863 -0.000183654 0.09953797978
0.00575 -0.00375 -0.0119075 -0.000248486 0.00016206 0.09954065503
0.00575 -0.00325 -0.0119075 -0.000248448 0.00014043 0.09953441188
0.00575 -0.00275 -0.0119075 -0.000248414 0.00011881 0.09952906136
0.00575 -0.00225 -0.0119075 -0.000248387 9.71969e-05 0.09952460313
0.00575 -0.00175 -0.0119075 -0.000248365 7.55914e-05 0.0995210369
0.00575 -0.00125 -0.0119075 -0.000248348 5.39905e-05 0.09951836242
0.00575 -0.00075 -0.0119075 -0.000248337 3.23929e-05 0.09951657954
0.00575 -0.00025 -0.0119075 -0.000248331 1.07965e-05 0.09951568813
0.00575 0.00025 -0.0119075 -0.000248332 -1.07967e-05 0.09951568813
0.00575 0.00075 -0.0119075 -0.000248337 -3.23927e-05 0.09951657955
0.00575 0.00125 -0.0119075 -0.000248349 -5.39903e-05 0.09951836243
0.00575 0.00175 -0.0119075 -0.000248365 -7.55909e-05 0.09952103691
0.00575 0.00225 -0.0119075 -0.000248387 -9.71976e-05 0.09952460315
0.00575 0.00275 -0.0119075 -0.000248414 -0.000118809 0.09952906138
0.00575 0.00325 -0.0119075 -0.000248448 -0.000140431 0.0995344119
0.00575 0.00375 -0.0119075 -0.000248487 -0.00016206 0.09954065506
0.00625 -0.00275 -0.0119075 -0.000270089 0.000118842 0.09953976262
0.00625 -0.00225 -0.0119075 -0.000270058 9.72228e-05 0.09953530323
0.00625 -0.00175 -0.0119075 -0.000270034 7.56115e-05 0.09953173606
0.00625 -0.00125 -0.0119075 -0.000270015 5.40056e-05 0.09952906089
0.00625 -0.00075 -0.0119075 -0.000270004 3.24017e-05 0.09952727755
0.00625 -0.00025 -0.0119075 -0.000269997 1.07996e-05 0.0995263859
0.00625 0.00025 -0.0119075 -0.000269998 -1.08001e-05 0.0995263859
0.00625 0.00075 -0.0119075 -0.000270004 -3.2401e-05 0.09952727755
0.00625 0.00125 -0.0119075 -0.000270017 -5.40037e-05 0.0995290609
0.00625 0.00175 -0.0119075 -0.000270035 -7.56111e-05 0.09953173608
0.00625 0.00225 -0.0119075 -0.000270059 -9.72249e-05 0.09953530324
0.00625 0.00275 -0.0119075 -0.000270088 -0.000118841 0.09953976264
0.00675 -0.00175 -0.0119075 -0.000291721 7.56337e-05 0.09954333
0.00675 -0.00125 -0.0119075 -0.000291702 5.40186e-05 0.09954065408
0.00675 -0.00075 -0.0119075 -0.000291689 3.24103e-05 0.09953887023
0.00675 -0.00025 -0.0119075 -0.000291683 1.08017e-05 0.09953797833
0.00675 0.00025 -0.0119075 -0.000291683 -1.08041e-05 0.09953797833
0.00675 0.00075 -0.0119075 -0.000291689 -3.24108e-05 0.09953887023
0.00675 0.00125 -0.0119075 -0.000291702 -5.40199e-05 0.09954065409
0.00675 0.00175 -0.0119075 -0.000291721 -7.5634e-05 0.09954333002
-0.00675 -0.00175 -0.0114113 0.000279768 7.25296e-05 0.09958544528
-0.00675 -0.00125 -0.0114113 0.000279748 5.18044e-05 0.09958276375
-0.00675 -0.00075 -0.0114113 0.000279737 3.10818e-05 0.09958097616
-0.00675 -0.00025 -0.0114113 0.00027973 1.03601e-05 0.09958008239
-0.00675 0.00025 -0.0114113 0.00027973 -1.03609e-05 0.0995800824
-0.00675 0.00075 -0.0114113 0.000279736 -3.10812e-05 0.09958097616
-0.00675 0.00125 -0.0114113 0.000279748 -5.18045e-05 0.09958276376
-0.00675 0.00175 -0.0114113 0.000279767 -7.25305e-05 0.09958544529
-0.00625 -0.00275 -0.0114113 0.000259021 0.000113967 0.09958186958
-0.00625 -0.00225 -0.0114113 0.000258993 9.32365e-05 0.09957740084
-0.00625 -0.00175 -0.0114113 0.000258969 7.25094e-05 0.09957382621
-0.00625 -0.00125 -0.0114113 0.000258953 5.17901e-05 0.09957114543
-0.00625 -0.00075 -0.0114113 0.00025894 3.10726e-05 0.09956935835
-0.00625 -0.00025 -0.0114113 0.000258934 1.0356e-05 0.09956846484
-0.00625 0.00025 -0.0114113 0.000258935 -1.03578e-05 0.09956846484
-0.00625 0.00075 -0.0114113 0.00025894 -3.10728e-05 0.09956935835
-0.00625 0.00125 -0.0114113 0.000258952 -5.17907e-05 0.09957114544
-0.00625 0.00175 -0.0114113 0.000258969 -7.25089e-05 0.09957382622
-0.00625 0.00225 -0.0114113 0.000258992 -9.32362e-05 0.09957740086
-0.00625 0.00275 -0.0114113 0.000259021 -0.000113967 0.0995818696
-0.00575 -0.00375 -0.0114113 0.000238305 0.000155415 0.09958276302
-0.00575 -0.00325 -0.0114113 0.000238269 0.000134672 0.09957650679
-0.00575 -0.00275 -0.0114113 0.000238236 0.000113936 0.09957114507
-0.00575 -0.00225 -0.0114113 0.00023821 9.32112e-05 0.0995666775
-0.00575 -0.00175 -0.0114113 0.000238188 7.24907e-05 0.09956310379
-0.00575 -0.00125 -0.0114113 0.000238173 5.17764e-05 0.09956042372
-0.00575 -0.00075 -0.0114113 0.000238162 3.10654e-05 0.0995586371
-0.00575 -0.00025 -0.0114113 0.000238157 1.03545e-05 0.09955774382
-0.00575 0.00025 -0.0114113 0.000238156 -1.03553e-05 0.09955774383
-0.00575 0.00075 -0.0114113 0.000238162 -3.10634e-05 0.09955863711
-0.00575 0.00125 -0.0114113 0.000238174 -5.17771e-05 0.09956042373
-0.00575 0.00175 -0.0114113 0.000238188 -7.24913e-05 0.0995631038
-0.00575 0.00225 -0.0114113 0.000238209 -9.32119e-05 0.09956667751
-0.00575 0.00275 -0.0114113 0.000238237 -0.000113936 0.09957114508
-0.00575 0.00325 -0.0114113 0.000238268 -0.000134672 0.09957650681
-0.00575 0.00375 -0.0114113 0.000238305 -0.000155413 0.09958276304
-0.00525 -0.00425 -0.0114113 0.000217568 0.000176125 0.0995800813
-0.00525 -0.00375 -0.0114113 0.00021753 0.000155376 0.09957293187
-0.00525 -0.00325 -0.0114113 0.000217497 0.000134637 0.09956667714
-0.00525 -0.00275 -0.0114113 0.000217467 0.00011391 0.0995613167
-0.00525 -0.00225 -0.0114113 0.000217443 9.31883e-05 0.0995568502
-0.00525 -0.00175 -0.0114113 0.000217424 7.24736e-05 0.09955327735
-0.00525 -0.00125 -0.0114113 0.000217409 5.17617e-05 0.09955059792
-0.00525 -0.00075 -0.0114113 0.0002174 3.10564e-05 0.09954881173
-0.00525 -0.00025 -0.0114113 0.000217395 1.03512e-05 0.09954791866
-0.00525 0.00025 -0.0114113 0.000217395 -1.03517e-05 0.09954791866
-0.00525 0.00075 -0.0114113 0.0002174 -3.10558e-05 0.09954881173
-0.00525 0.00125 -0.0114113 0.000217409 -5.1762e-05 0.09955059792
-0.00525 0.00175 -0.0114113 0.000217424 -7.24744e-05 0.09955327736
-0.00525 0.00225 -0.0114113 0.000217444 -9.31894e-05 0.09955685021
-0.00525 0.00275 -0.0114113 0.000217467 -0.000113909 0.09956131671
-0.00525 0.00325 -0.0114113 0.000217496 -0.000134637 0.09956667716
-0.00525 0.00375 -0.0114113 0.000217531 -0.000155377 0.09957293189
-0.00525 0.00425 -0.0114113 0.000217569 -0.000176123 0.09958008133
-0.00475 -0.00475 -0.0114113 0.000196845 0.000196839 0.09957918718
-0.00475 -0.00425 -0.0114113 0.000196805 0.000176086 0.09957114433
-0.00475 -0.00375 -0.0114113 0.00019677 0.000155342 0.09956399645
-0.00475 -0.00325 -0.0114113 0.000196739 0.000134609 0.09955774308
-0.00475 -0.00275 -0.0114113 0.000196712 0.000113885 0.09955238381
-0.00475 -0.00225 -0.0114113 0.000196691 9.31668e-05 0.09954791828
-0.00475 -0.00175 -0.0114113 0.000196674 7.24564e-05 0.09954434621
-0.00475 -0.00125 -0.0114113 0.000196661 5.1752e-05 0.09954166736
-0.00475 -0.00075 -0.0114113 0.000196652 3.10493e-05 0.09953988156
-0.00475 -0.00025 -0.0114113 0.000196647 1.03502e-05 0.09953898869
-0.00475 0.00025 -0.0114113 0.000196647 -1.03483e-05 0.09953898869
-0.00475 0.00075 -0.0114113 0.000196652 -3.10506e-05 0.09953988156
-0.00475 0.00125 -0.0114113 0.000196661 -5.17516e-05 0.09954166737
-0.00475 0.00175 -0.0114113 0.000196673 -7.24578e-05 0.09954434622
-0.00475 0.00225 -0.0114113 0.000196691 -9.31679e-05 0.0995479183
-0.00475 0.00275 -0.0114113 0.000196712 -0.000113883 0.09955238383
-0.00475 0.00325 -0.0114113 0.000196739 -0.000134609 0.0995577431
-0.00475 0.00375 -0.0114113 0.000196769 -0.000155341 0.09956399648
-0.00475 0.00425 -0.0114113 0.000196804 -0.000176085 0.09957114436
-0.00475 0.00475 -0.0114113 0.000196844 -0.000196839 0.09957918721
-0.00425 -0.00525 -0.0114113 0.000176128 0.000217564 0.09958008055
-0.00425 -0.00475 -0.0114113 0.000176089 0.000196801 0.09957114395
-0.00425 -0.00425 -0.0114113 0.000176054 0.000176048 0.09956310268
-0.00425 -0.00375 -0.0114113 0.000176022 0.000155308 0.0995559562
-0.00425 -0.00325 -0.0114113 0.000175995 0.000134581 0.09954970406
-0.00425 -0.00275 -0.0114113 0.000175971 0.00011386 0.09954434583
-0.00425 -0.00225 -0.0114113 0.000175952 9.3149e-05 0.09953988118
-0.00425 -0.00175 -0.0114113 0.000175936 7.24438e-05 0.09953630981
-0.00425 -0.00125 -0.0114113 0.000175925 5.17405e-05 0.09953363148
-0.00425 -0.00075 -0.0114113 0.000175917 3.1044e-05 0.09953184603
