###############################################
# file created at: Wed Sep  1 23:37:36 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.0263
# cubelen = 0.0005
# xy num = 616
# z num = 53
# cirnum*heinum = 32648

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.2
# gap = 0.4
# winding = 1
# current = 20000
###############################################

# x	y	z	Bx	By	Bz
0.00425 -0.00225 1.88686e-06 3.66164e-08 -1.93858e-08 0.1249058673
0.00425 -0.00175 1.88686e-06 3.66131e-08 -1.50766e-08 0.1249013013
0.00425 -0.00125 1.88686e-06 3.66107e-08 -1.07679e-08 0.124897877
0.00425 -0.00075 1.88686e-06 3.6609e-08 -6.4608e-09 0.1248955943
0.00425 -0.00025 1.88686e-06 3.66082e-08 -2.15352e-09 0.124894453
0.00425 0.00025 1.88686e-06 3.6608e-08 2.15366e-09 0.124894453
0.00425 0.00075 1.88686e-06 3.66091e-08 6.46064e-09 0.1248955943
0.00425 0.00125 1.88686e-06 3.66106e-08 1.07681e-08 0.124897877
0.00425 0.00175 1.88686e-06 3.66132e-08 1.50766e-08 0.1249013013
0.00425 0.00225 1.88686e-06 3.66164e-08 1.9386e-08 0.1249058674
0.00425 0.00275 1.88686e-06 3.66204e-08 2.36964e-08 0.1249115755
0.00425 0.00325 1.88686e-06 3.66254e-08 2.80084e-08 0.1249184261
0.00425 0.00375 1.88686e-06 3.6631e-08 3.23224e-08 0.1249264196
0.00425 0.00425 1.88686e-06 3.66377e-08 3.6639e-08 0.1249355567
0.00425 0.00475 1.88686e-06 3.66452e-08 4.09577e-08 0.1249458378
0.00425 0.00525 1.88686e-06 3.66533e-08 4.52792e-08 0.1249572636
0.00475 -0.00475 1.88686e-06 4.09647e-08 -4.09657e-08 0.1249561203
0.00475 -0.00425 1.88686e-06 4.09565e-08 -3.66462e-08 0.1249458371
0.00475 -0.00375 1.88686e-06 4.09492e-08 -3.23291e-08 0.1249366983
0.00475 -0.00325 1.88686e-06 4.09427e-08 -2.80143e-08 0.1249287031
0.00475 -0.00275 1.88686e-06 4.09372e-08 -2.37011e-08 0.1249218511
0.00475 -0.00225 1.88686e-06 4.09327e-08 -1.93894e-08 0.1249161419
0.00475 -0.00175 1.88686e-06 4.09289e-08 -1.5079e-08 0.1249115749
0.00475 -0.00125 1.88686e-06 4.09261e-08 -1.07701e-08 0.1249081499
0.00475 -0.00075 1.88686e-06 4.09244e-08 -6.46183e-09 0.1249058668
0.00475 -0.00025 1.88686e-06 4.09235e-08 -2.15404e-09 0.1249047252
0.00475 0.00025 1.88686e-06 4.09233e-08 2.15399e-09 0.1249047252
0.00475 0.00075 1.88686e-06 4.09243e-08 6.46197e-09 0.1249058668
0.00475 0.00125 1.88686e-06 4.09263e-08 1.07703e-08 0.12490815
0.00475 0.00175 1.88686e-06 4.0929e-08 1.50794e-08 0.1249115749
0.00475 0.00225 1.88686e-06 4.09324e-08 1.93896e-08 0.1249161419
0.00475 0.00275 1.88686e-06 4.09373e-08 2.3701e-08 0.1249218512
0.00475 0.00325 1.88686e-06 4.09428e-08 2.80141e-08 0.1249287032
0.00475 0.00375 1.88686e-06 4.0949e-08 3.2329e-08 0.1249366983
0.00475 0.00425 1.88686e-06 4.09563e-08 3.66462e-08 0.1249458372
0.00475 0.00475 1.88686e-06 4.09648e-08 4.09655e-08 0.1249561204
0.00525 -0.00425 1.88686e-06 4.52778e-08 -3.66544e-08 0.1249572624
0.00525 -0.00375 1.88686e-06 4.52696e-08 -3.23364e-08 0.1249481215
0.00525 -0.00325 1.88686e-06 4.52627e-08 -2.80203e-08 0.1249401246
0.00525 -0.00275 1.88686e-06 4.52566e-08 -2.37065e-08 0.124933271
0.00525 -0.00225 1.88686e-06 4.52515e-08 -1.93936e-08 0.1249275605
0.00525 -0.00175 1.88686e-06 4.52473e-08 -1.50827e-08 0.1249229925
0.00525 -0.00125 1.88686e-06 4.52445e-08 -1.07729e-08 0.1249195668
0.00525 -0.00075 1.88686e-06 4.52423e-08 -6.46327e-09 0.1249172831
0.00525 -0.00025 1.88686e-06 4.52413e-08 -2.15439e-09 0.1249161413
0.00525 0.00025 1.88686e-06 4.52412e-08 2.15468e-09 0.1249161413
0.00525 0.00075 1.88686e-06 4.52423e-08 6.46355e-09 0.1249172831
0.00525 0.00125 1.88686e-06 4.52445e-08 1.07727e-08 0.1249195668
0.00525 0.00175 1.88686e-06 4.52476e-08 1.50832e-08 0.1249229925
0.00525 0.00225 1.88686e-06 4.52514e-08 1.93936e-08 0.1249275605
0.00525 0.00275 1.88686e-06 4.52566e-08 2.37064e-08 0.1249332711
0.00525 0.00325 1.88686e-06 4.52627e-08 2.80204e-08 0.1249401246
0.00525 0.00375 1.88686e-06 4.52698e-08 3.23362e-08 0.1249481215
0.00525 0.00425 1.88686e-06 4.5278e-08 3.66542e-08 0.1249572625
0.00575 -0.00375 1.88686e-06 4.95935e-08 -3.23439e-08 0.1249606901
0.00575 -0.00325 1.88686e-06 4.95857e-08 -2.80275e-08 0.1249526912
0.00575 -0.00275 1.88686e-06 4.95789e-08 -2.3712e-08 0.124945836
0.00575 -0.00225 1.88686e-06 4.95736e-08 -1.93991e-08 0.124940124
0.00575 -0.00175 1.88686e-06 4.9569e-08 -1.50864e-08 0.1249355549
0.00575 -0.00125 1.88686e-06 4.95655e-08 -1.07751e-08 0.1249321283
0.00575 -0.00075 1.88686e-06 4.95634e-08 -6.46502e-09 0.124929844
0.00575 -0.00025 1.88686e-06 4.95622e-08 -2.155e-09 0.124928702
0.00575 0.00025 1.88686e-06 4.95624e-08 2.15496e-09 0.124928702
0.00575 0.00075 1.88686e-06 4.95636e-08 6.46509e-09 0.124929844
0.00575 0.00125 1.88686e-06 4.95655e-08 1.07749e-08 0.1249321283
0.00575 0.00175 1.88686e-06 4.9569e-08 1.50861e-08 0.1249355549
0.00575 0.00225 1.88686e-06 4.95735e-08 1.93986e-08 0.124940124
0.00575 0.00275 1.88686e-06 4.95789e-08 2.37122e-08 0.124945836
0.00575 0.00325 1.88686e-06 4.95857e-08 2.80274e-08 0.1249526912
0.00575 0.00375 1.88686e-06 4.95935e-08 3.23442e-08 0.1249606901
0.00625 -0.00275 1.88686e-06 5.3905e-08 -2.37185e-08 0.1249595467
0.00625 -0.00225 1.88686e-06 5.38986e-08 -1.9404e-08 0.1249538332
0.00625 -0.00175 1.88686e-06 5.3894e-08 -1.50907e-08 0.1249492629
0.00625 -0.00125 1.88686e-06 5.38902e-08 -1.07782e-08 0.1249458354
0.00625 -0.00075 1.88686e-06 5.38879e-08 -6.46694e-09 0.1249435505
0.00625 -0.00025 1.88686e-06 5.38867e-08 -2.1555e-09 0.1249424081
0.00625 0.00025 1.88686e-06 5.38867e-08 2.15541e-09 0.1249424081
0.00625 0.00075 1.88686e-06 5.38879e-08 6.46688e-09 0.1249435505
0.00625 0.00125 1.88686e-06 5.38902e-08 1.07783e-08 0.1249458354
0.00625 0.00175 1.88686e-06 5.3894e-08 1.50903e-08 0.1249492629
0.00625 0.00225 1.88686e-06 5.38989e-08 1.94041e-08 0.1249538332
0.00625 0.00275 1.88686e-06 5.39048e-08 2.37182e-08 0.1249595467
0.00675 -0.00175 1.88686e-06 5.82225e-08 -1.50952e-08 0.1249641174
0.00675 -0.00125 1.88686e-06 5.82187e-08 -1.07813e-08 0.1249606889
0.00675 -0.00075 1.88686e-06 5.82161e-08 -6.46875e-09 0.1249584034
0.00675 -0.00025 1.88686e-06 5.82148e-08 -2.15624e-09 0.1249572606
0.00675 0.00025 1.88686e-06 5.82146e-08 2.15602e-09 0.1249572606
0.00675 0.00075 1.88686e-06 5.8216e-08 6.46859e-09 0.1249584034
0.00675 0.00125 1.88686e-06 5.82186e-08 1.07813e-08 0.1249606889
0.00675 0.00175 1.88686e-06 5.82225e-08 1.50953e-08 0.1249641174
-0.00675 -0.00175 0.000498113 -1.53705e-05 -3.98484e-06 0.1249629949
-0.00675 -0.00125 0.000498113 -1.53695e-05 -2.84617e-06 0.1249595665
-0.00675 -0.00075 0.000498113 -1.53688e-05 -1.70766e-06 0.1249572811
-0.00675 -0.00025 0.000498113 -1.53685e-05 -5.69174e-07 0.1249561384
-0.00675 0.00025 0.000498113 -1.53684e-05 5.69158e-07 0.1249561384
-0.00675 0.00075 0.000498113 -1.53688e-05 1.70756e-06 0.1249572811
-0.00675 0.00125 0.000498113 -1.53695e-05 2.84618e-06 0.1249595665
-0.00675 0.00175 0.000498113 -1.53705e-05 3.98486e-06 0.1249629949
-0.00625 -0.00275 0.000498113 -1.42307e-05 -6.26132e-06 0.1249584233
-0.00625 -0.00225 0.000498113 -1.42291e-05 -5.12245e-06 0.1249527101
-0.00625 -0.00175 0.000498113 -1.42278e-05 -3.98372e-06 0.1249481399
-0.00625 -0.00125 0.000498113 -1.42269e-05 -2.84526e-06 0.1249447126
-0.00625 -0.00075 0.000498113 -1.42262e-05 -1.70716e-06 0.1249424278
-0.00625 -0.00025 0.000498113 -1.42259e-05 -5.68961e-07 0.1249412855
-0.00625 0.00025 0.000498113 -1.42259e-05 5.69033e-07 0.1249412855
-0.00625 0.00075 0.000498113 -1.42262e-05 1.70709e-06 0.1249424278
-0.00625 0.00125 0.000498113 -1.42268e-05 2.84527e-06 0.1249447126
-0.00625 0.00175 0.000498113 -1.42278e-05 3.98368e-06 0.1249481399
-0.00625 0.00225 0.000498113 -1.42291e-05 5.12245e-06 0.1249527101
-0.00625 0.00275 0.000498113 -1.42307e-05 6.26138e-06 0.1249584234
-0.00575 -0.00375 0.000498113 -1.30925e-05 -8.53838e-06 0.1249595656
-0.00575 -0.00325 0.000498113 -1.30905e-05 -7.39884e-06 0.124951567
-0.00575 -0.00275 0.000498113 -1.30888e-05 -6.25969e-06 0.1249447121
-0.00575 -0.00225 0.000498113 -1.30872e-05 -5.12106e-06 0.1249390004
-0.00575 -0.00175 0.000498113 -1.3086e-05 -3.98264e-06 0.1249344315
-0.00575 -0.00125 0.000498113 -1.30852e-05 -2.84461e-06 0.1249310051
-0.00575 -0.00075 0.000498113 -1.30847e-05 -1.7067e-06 0.1249287209
-0.00575 -0.00025 0.000498113 -1.30843e-05 -5.68831e-07 0.1249275789
-0.00575 0.00025 0.000498113 -1.30843e-05 5.68862e-07 0.1249275789
-0.00575 0.00075 0.000498113 -1.30846e-05 1.70667e-06 0.1249287209
-0.00575 0.00125 0.000498113 -1.30852e-05 2.84447e-06 0.1249310051
-0.00575 0.00175 0.000498113 -1.30861e-05 3.9827e-06 0.1249344315
-0.00575 0.00225 0.000498113 -1.30873e-05 5.12106e-06 0.1249390004
-0.00575 0.00275 0.000498113 -1.30888e-05 6.25964e-06 0.1249447121
-0.00575 0.00325 0.000498113 -1.30905e-05 7.39889e-06 0.1249515671
-0.00575 0.00375 0.000498113 -1.30925e-05 8.53833e-06 0.1249595656
-0.00525 -0.00425 0.000498113 -1.19533e-05 -9.67631e-06 0.124956137
-0.00525 -0.00375 0.000498113 -1.19511e-05 -8.53627e-06 0.1249469965
-0.00525 -0.00325 0.000498113 -1.19493e-05 -7.39698e-06 0.1249389999
-0.00525 -0.00275 0.000498113 -1.19477e-05 -6.25824e-06 0.1249321467
-0.00525 -0.00225 0.000498113 -1.19463e-05 -5.11983e-06 0.1249264364
-0.00525 -0.00175 0.000498113 -1.19452e-05 -3.9817e-06 0.1249218686
-0.00525 -0.00125 0.000498113 -1.19445e-05 -2.84384e-06 0.1249184431
-0.00525 -0.00075 0.000498113 -1.19439e-05 -1.70628e-06 0.1249161595
-0.00525 -0.00025 0.000498113 -1.19437e-05 -5.68749e-07 0.1249150177
-0.00525 0.00025 0.000498113 -1.19437e-05 5.68727e-07 0.1249150177
-0.00525 0.00075 0.000498113 -1.19439e-05 1.70623e-06 0.1249161595
-0.00525 0.00125 0.000498113 -1.19444e-05 2.84392e-06 0.1249184431
-0.00525 0.00175 0.000498113 -1.19453e-05 3.98161e-06 0.1249218686
-0.00525 0.00225 0.000498113 -1.19464e-05 5.11975e-06 0.1249264364
-0.00525 0.00275 0.000498113 -1.19476e-05 6.25813e-06 0.1249321468
-0.00525 0.00325 0.000498113 -1.19493e-05 7.39708e-06 0.124939
-0.00525 0.00375 0.000498113 -1.19512e-05 8.53618e-06 0.1249469966
-0.00525 0.00425 0.000498113 -1.19532e-05 9.67632e-06 0.1249561371
-0.00475 -0.00475 0.000498113 -1.08146e-05 -1.08144e-05 0.1249549939
-0.00475 -0.00425 0.000498113 -1.08125e-05 -9.67414e-06 0.1249447112
-0.00475 -0.00375 0.000498113 -1.08106e-05 -8.53447e-06 0.1249355728
-0.00475 -0.00325 0.000498113 -1.08088e-05 -7.39532e-06 0.124927578
-0.00475 -0.00275 0.000498113 -1.08074e-05 -6.25676e-06 0.1249207263
-0.00475 -0.00225 0.000498113 -1.08061e-05 -5.11863e-06 0.1249150172
-0.00475 -0.00175 0.000498113 -1.08052e-05 -3.98062e-06 0.1249104505
-0.00475 -0.00125 0.000498113 -1.08045e-05 -2.84328e-06 0.1249070257
-0.00475 -0.00075 0.000498113 -1.0804e-05 -1.70582e-06 0.1249047426
-0.00475 -0.00025 0.000498113 -1.08038e-05 -5.68716e-07 0.1249036011
-0.00475 0.00025 0.000498113 -1.08037e-05 5.68583e-07 0.1249036011
-0.00475 0.00075 0.000498113 -1.0804e-05 1.70583e-06 0.1249047426
-0.00475 0.00125 0.000498113 -1.08045e-05 2.84329e-06 0.1249070257
-0.00475 0.00175 0.000498113 -1.08052e-05 3.98083e-06 0.1249104505
-0.00475 0.00225 0.000498113 -1.08062e-05 5.11859e-06 0.1249150173
-0.00475 0.00275 0.000498113 -1.08074e-05 6.25669e-06 0.1249207263
-0.00475 0.00325 0.000498113 -1.08089e-05 7.39541e-06 0.124927578
-0.00475 0.00375 0.000498113 -1.08105e-05 8.53434e-06 0.1249355728
-0.00475 0.00425 0.000498113 -1.08125e-05 9.67409e-06 0.1249447112
-0.00475 0.00475 0.000498113 -1.08147e-05 1.08144e-05 0.1249549939
-0.00425 -0.00525 0.000498113 -9.67648e-06 -1.1953e-05 0.1249561361
-0.00425 -0.00475 0.000498113 -9.67435e-06 -1.08122e-05 0.1249447107
-0.00425 -0.00425 0.000498113 -9.67235e-06 -9.67218e-06 0.1249344301
-0.00425 -0.00375 0.000498113 -9.67062e-06 -8.53277e-06 0.1249252935
-0.00425 -0.00325 0.000498113 -9.66911e-06 -7.39386e-06 0.1249173003
-0.00425 -0.00275 0.000498113 -9.66786e-06 -6.25552e-06 0.12491045
-0.00425 -0.00225 0.000498113 -9.66673e-06 -5.11759e-06 0.1249047421
-0.00425 -0.00175 0.000498113 -9.66587e-06 -3.97985e-06 0.1249001763
-0.00425 -0.00125 0.000498113 -9.66516e-06 -2.84261e-06 0.1248967522
-0.00425 -0.00075 0.000498113 -9.66483e-06 -1.70552e-06 0.1248944696
-0.00425 -0.00025 0.000498113 -9.6646e-06 -5.6849e-07 0.1248933283
-0.00425 0.00025 0.000498113 -9.66455e-06 5.68457e-07 0.1248933283
-0.00425 0.00075 0.000498113 -9.66481e-06 1.70545e-06 0.1248944696
-0.00425 0.00125 0.000498113 -9.66524e-06 2.84256e-06 0.1248967522
-0.00425 0.00175 0.000498113 -9.66588e-06 3.97988e-06 0.1249001763
-0.00425 0.00225 0.000498113 -9.66674e-06 5.11748e-06 0.1249047421
-0.00425 0.00275 0.000498113 -9.66783e-06 6.25555e-06 0.12491045
-0.00425 0.00325 0.000498113 -9.66914e-06 7.39387e-06 0.1249173003
-0.00425 0.00375 0.000498113 -9.67071e-06 8.5327e-06 0.1249252935
-0.00425 0.00425 0.000498113 -9.6724e-06 9.67218e-06 0.1249344301
-0.00425 0.00475 0.000498113 -9.67432e-06 1.08121e-05 0.1249447108
-0.00425 0.00525 0.000498113 -9.6765e-06 1.1953e-05 0.1249561361
-0.00375 -0.00575 0.000498113 -8.53873e-06 -1.30922e-05 0.1249595637
-0.00375 -0.00525 0.000498113 -8.53652e-06 -1.19508e-05 0.1249469951
-0.00375 -0.00475 0.000498113 -8.53468e-06 -1.08103e-05 0.1249355718
-0.00375 -0.00425 0.000498113 -8.53296e-06 -9.67042e-06 0.124925293
-0.00375 -0.00375 0.000498113 -8.53146e-06 -8.53112e-06 0.124916158
-0.00375 -0.00325 0.000498113 -8.53006e-06 -7.39246e-06 0.1249081663
-0.00375 -0.00275 0.000498113 -8.52889e-06 -6.25437e-06 0.1249013172
-0.00375 -0.00225 0.000498113 -8.52797e-06 -5.11668e-06 0.1248956104
-0.00375 -0.00175 0.000498113 -8.52725e-06 -3.97926e-06 0.1248910454
-0.00375 -0.00125 0.000498113 -8.52667e-06 -2.84218e-06 0.1248876219
-0.00375 -0.00075 0.000498113 -8.52625e-06 -1.70524e-06 0.1248853397
-0.00375 -0.00025 0.000498113 -8.52603e-06 -5.68444e-07 0.1248841986
-0.00375 0.00025 0.000498113 -8.5261e-06 5.68376e-07 0.1248841986
-0.00375 0.00075 0.000498113 -8.5263e-06 1.70509e-06 0.1248853397
-0.00375 0.00125 0.000498113 -8.52663e-06 2.84215e-06 0.1248876219
-0.00375 0.00175 0.000498113 -8.52721e-06 3.97918e-06 0.1248910454
-0.00375 0.00225 0.000498113 -8.52798e-06 5.11659e-06 0.1248956104
-0.00375 0.00275 0.000498113 -8.52894e-06 6.25439e-06 0.1249013172
-0.00375 0.00325 0.000498113 -8.53009e-06 7.39249e-06 0.1249081663
-0.00375 0.00375 0.000498113 -8.53146e-06 8.53105e-06 0.1249161581
-0.00375 0.00425 0.000498113 -8.53298e-06 9.6704e-06 0.124925293
-0.00375 0.00475 0.000498113 -8.53467e-06 1.08103e-05 0.1249355718
-0.00375 0.00525 0.000498113 -8.53664e-06 1.1951e-05 0.1249469951
-0.00375 0.00575 0.000498113 -8.53868e-06 1.30923e-05 0.1249595637
-0.00325 -0.00575 0.000498113 -7.39911e-06 -1.30902e-05 0.1249515647
-0.00325 -0.00525 0.000498113 -7.39722e-06 -1.1949e-05 0.124938998
-0.00325 -0.00475 0.000498113 -7.39557e-06 -1.08086e-05 0.1249275765
-0.00325 -0.00425 0.000498113 -7.39406e-06 -9.66895e-06 0.1249172993
-0.00325 -0.00375 0.000498113 -7.39276e-06 -8.52981e-06 0.1249081658
-0.00325 -0.00325 0.000498113 -7.3916e-06 -7.39127e-06 0.1249001753
-0.00325 -0.00275 0.000498113 -7.39063e-06 -6.25342e-06 0.1248933273
-0.00325 -0.00225 0.000498113 -7.38978e-06 -5.11578e-06 0.1248876214
-0.00325 -0.00175 0.000498113 -7.38913e-06 -3.97863e-06 0.1248830571
-0.00325 -0.00125 0.000498113 -7.38868e-06 -2.84174e-06 0.1248796341
-0.00325 -0.00075 0.000498113 -7.38831e-06 -1.70493e-06 0.1248773523
-0.00325 -0.00025 0.000498113 -7.38815e-06 -5.68425e-07 0.1248762114
-0.00325 0.00025 0.000498113 -7.38814e-06 5.68273e-07 0.1248762114
-0.00325 0.00075 0.000498113 -7.38827e-06 1.70483e-06 0.1248773523
-0.00325 0.00125 0.000498113 -7.38861e-06 2.84173e-06 0.1248796341
-0.00325 0.00175 0.000498113 -7.38916e-06 3.97857e-06 0.1248830571
-0.00325 0.00225 0.000498113 -7.3898e-06 5.11585e-06 0.1248876214
-0.00325 0.00275 0.000498113 -7.39066e-06 6.25339e-06 0.1248933273
-0.00325 0.00325 0.000498113 -7.39166e-06 7.39137e-06 0.1249001753
-0.00325 0.00375 0.000498113 -7.39279e-06 8.52984e-06 0.1249081658
-0.00325 0.00425 0.000498113 -7.39411e-06 9.66891e-06 0.1249172994
-0.00325 0.00475 0.000498113 -7.39559e-06 1.08087e-05 0.1249275766
-0.00325 0.00525 0.000498113 -7.39728e-06 1.1949e-05 0.1249389981
-0.00325 0.00575 0.000498113 -7.39909e-06 1.30903e-05 0.1249515647
-0.00275 -0.00625 0.000498113 -6.2617e-06 -1.42304e-05 0.12495842
-0.00275 -0.00575 0.000498113 -6.25996e-06 -1.30885e-05 0.1249447093
-0.00275 -0.00525 0.000498113 -6.25838e-06 -1.19474e-05 0.1249321443
-0.00275 -0.00475 0.000498113 -6.25704e-06 -1.0807e-05 0.1249207243
-0.00275 -0.00425 0.000498113 -6.25577e-06 -9.6676e-06 0.1249104485
-0.00275 -0.00375 0.000498113 -6.25468e-06 -8.52867e-06 0.1249013162
-0.00275 -0.00325 0.000498113 -6.25363e-06 -7.39041e-06 0.1248933268
-0.00275 -0.00275 0.000498113 -6.25276e-06 -6.25257e-06 0.1248864798
-0.00275 -0.00225 0.000498113 -6.25208e-06 -5.11516e-06 0.1248807746
-0.00275 -0.00175 0.000498113 -6.25148e-06 -3.97811e-06 0.1248762109
-0.00275 -0.00125 0.000498113 -6.25109e-06 -2.84127e-06 0.1248727884
-0.00275 -0.00075 0.000498113 -6.25089e-06 -1.70475e-06 0.1248705068
-0.00275 -0.00025 0.000498113 -6.25068e-06 -5.68209e-07 0.1248693661
-0.00275 0.00025 0.000498113 -6.25065e-06 5.68225e-07 0.1248693661
-0.00275 0.00075 0.000498113 -6.2509e-06 1.70474e-06 0.1248705069
-0.00275 0.00125 0.000498113 -6.2511e-06 2.84129e-06 0.1248727884
-0.00275 0.00175 0.000498113 -6.25158e-06 3.97808e-06 0.1248762109
-0.00275 0.00225 0.000498113 -6.25213e-06 5.11516e-06 0.1248807746
-0.00275 0.00275 0.000498113 -6.25278e-06 6.2526e-06 0.1248864798
-0.00275 0.00325 0.000498113 -6.25367e-06 7.39039e-06 0.1248933269
-0.00275 0.00375 0.000498113 -6.25454e-06 8.52864e-06 0.1249013163
-0.00275 0.00425 0.000498113 -6.25571e-06 9.66759e-06 0.1249104486
-0.00275 0.00475 0.000498113 -6.25706e-06 1.08072e-05 0.1249207244
-0.00275 0.00525 0.000498113 -6.2584e-06 1.19474e-05 0.1249321443
-0.00275 0.00575 0.000498113 -6.25998e-06 1.30885e-05 0.1249447093
-0.00275 0.00625 0.000498113 -6.26164e-06 1.42305e-05 0.12495842
-0.00225 -0.00625 0.000498113 -5.12265e-06 -1.42289e-05 0.1249527062
-0.00225 -0.00575 0.000498113 -5.12127e-06 -1.3087e-05 0.124938997
-0.00225 -0.00525 0.000498113 -5.12007e-06 -1.19461e-05 0.1249264335
-0.00225 -0.00475 0.000498113 -5.11886e-06 -1.08059e-05 0.1249150148
-0.00225 -0.00425 0.000498113 -5.11785e-06 -9.66646e-06 0.1249047402
-0.00225 -0.00375 0.000498113 -5.11689e-06 -8.5277e-06 0.1248956089
-0.00225 -0.00325 0.000498113 -5.11602e-06 -7.38957e-06 0.1248876204
-0.00225 -0.00275 0.000498113 -5.11537e-06 -6.2518e-06 0.1248807741
-0.00225 -0.00225 0.000498113 -5.11483e-06 -5.11464e-06 0.1248750695
-0.00225 -0.00175 0.000498113 -5.11437e-06 -3.97769e-06 0.1248705063
-0.00225 -0.00125 0.000498113 -5.11404e-06 -2.84107e-06 0.1248670842
-0.00225 -0.00075 0.000498113 -5.1138e-06 -1.7046e-06 0.124864803
-0.00225 -0.00025 0.000498113 -5.11368e-06 -5.68165e-07 0.1248636624
-0.00225 0.00025 0.000498113 -5.11361e-06 5.68197e-07 0.1248636624
-0.00225 0.00075 0.000498113 -5.1138e-06 1.70453e-06 0.124864803
-0.00225 0.00125 0.000498113 -5.11403e-06 2.84106e-06 0.1248670842
-0.00225 0.00175 0.000498113 -5.11434e-06 3.97761e-06 0.1248705064
-0.00225 0.00225 0.000498113 -5.11477e-06 5.11457e-06 0.1248750695
-0.00225 0.00275 0.000498113 -5.11533e-06 6.25184e-06 0.1248807741
-0.00225 0.00325 0.000498113 -5.11608e-06 7.38958e-06 0.1248876204
-0.00225 0.00375 0.000498113 -5.11693e-06 8.52766e-06 0.1248956089
-0.00225 0.00425 0.000498113 -5.11774e-06 9.66648e-06 0.1249047402
-0.00225 0.00475 0.000498113 -5.11888e-06 1.08059e-05 0.1249150149
-0.00225 0.00525 0.000498113 -5.11999e-06 1.1946e-05 0.1249264335
-0.00225 0.00575 0.000498113 -5.12122e-06 1.3087e-05 0.1249389971
-0.00225 0.00625 0.000498113 -5.12262e-06 1.42288e-05 0.1249527063
-0.00175 -0.00675 0.000498113 -3.98514e-06 -1.53702e-05 0.1249629901
-0.00175 -0.00625 0.000498113 -3.98398e-06 -1.42275e-05 0.1249481356
-0.00175 -0.00575 0.000498113 -3.98289e-06 -1.30858e-05 0.1249344276
-0.00175 -0.00525 0.000498113 -3.98198e-06 -1.19449e-05 0.1249218652
-0.00175 -0.00475 0.000498113 -3.98101e-06 -1.08049e-05 0.1249104476
-0.00175 -0.00425 0.000498113 -3.98021e-06 -9.66562e-06 0.1249001738
-0.00175 -0.00375 0.000498113 -3.97955e-06 -8.52709e-06 0.1248910434
-0.00175 -0.00325 0.000498113 -3.97886e-06 -7.38888e-06 0.1248830556
-0.00175 -0.00275 0.000498113 -3.97833e-06 -6.25123e-06 0.1248762099
-0.00175 -0.00225 0.000498113 -3.97793e-06 -5.11412e-06 0.1248705058
-0.00175 -0.00175 0.000498113 -3.97757e-06 -3.97728e-06 0.1248659431
-0.00175 -0.00125 0.000498113 -3.97725e-06 -2.84064e-06 0.1248625213
-0.00175 -0.00075 0.000498113 -3.9771e-06 -1.70436e-06 0.1248602402
-0.00175 -0.00025 0.000498113 -3.97707e-06 -5.68135e-07 0.1248590997
-0.00175 0.00025 0.000498113 -3.97701e-06 5.68126e-07 0.1248590997
-0.00175 0.00075 0.000498113 -3.9771e-06 1.70433e-06 0.1248602402
-0.00175 0.00125 0.000498113 -3.97728e-06 2.84074e-06 0.1248625213
-0.00175 0.00175 0.000498113 -3.97759e-06 3.97738e-06 0.1248659431
-0.00175 0.00225 0.000498113 -3.97786e-06 5.11407e-06 0.1248705059
-0.00175 0.00275 0.000498113 -3.97837e-06 6.25131e-06 0.1248762099
-0.00175 0.00325 0.000498113 -3.97887e-06 7.38881e-06 0.1248830556
-0.00175 0.00375 0.000498113 -3.97949e-06 8.52707e-06 0.1248910434
-0.00175 0.00425 0.000498113 -3.98018e-06 9.66565e-06 0.1249001739
-0.00175 0.00475 0.000498113 -3.98102e-06 1.08049e-05 0.1249104476
-0.00175 0.00525 0.000498113 -3.98191e-06 1.19449e-05 0.1249218653
-0.00175 0.00575 0.000498113 -3.98292e-06 1.30858e-05 0.1249344277
-0.00175 0.00625 0.000498113 -3.98399e-06 1.42276e-05 0.1249481356
-0.00175 0.00675 0.000498113 -3.98516e-06 1.53703e-05 0.1249629901
-0.00125 -0.00675 0.000498113 -2.84643e-06 -1.53692e-05 0.1249595612
-0.00125 -0.00625 0.000498113 -2.8456e-06 -1.42267e-05 0.1249447078
-0.00125 -0.00575 0.000498113 -2.84479e-06 -1.30849e-05 0.1249310007
-0.00125 -0.00525 0.000498113 -2.8441e-06 -1.19443e-05 0.1249184392
-0.00125 -0.00475 0.000498113 -2.84346e-06 -1.08042e-05 0.1249070222
-0.00125 -0.00425 0.000498113 -2.84289e-06 -9.66498e-06 0.1248967492
-0.00125 -0.00375 0.000498113 -2.84238e-06 -8.52655e-06 0.1248876194
-0.00125 -0.00325 0.000498113 -2.84194e-06 -7.38836e-06 0.1248796321
-0.00125 -0.00275 0.000498113 -2.84154e-06 -6.25077e-06 0.1248727869
-0.00125 -0.00225 0.000498113 -2.84125e-06 -5.11377e-06 0.1248670832
-0.00125 -0.00175 0.000498113 -2.841e-06 -3.97699e-06 0.1248625208
-0.00125 -0.00125 0.000498113 -2.84072e-06 -2.84055e-06 0.1248590992
-0.00125 -0.00075 0.000498113 -2.84062e-06 -1.70425e-06 0.1248568183
-0.00125 -0.00025 0.000498113 -2.84063e-06 -5.68048e-07 0.1248556778
-0.00125 0.00025 0.000498113 -2.84059e-06 5.68082e-07 0.1248556778
