###############################################
# file created at: Wed Sep  1 23:39:24 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.0263
# cubelen = 0.0005
# xy num = 616
# z num = 53
# cirnum*heinum = 32648

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.2
# gap = 0.5
# winding = 1
# current = 16129
###############################################

# x	y	z	Bx	By	Bz
0.00325 0.00525 -0.0119075 -0.000141396 -0.000228416 0.1002370073
0.00325 0.00575 -0.0119075 -0.000141431 -0.000250231 0.1002468863
0.00375 -0.00575 -0.0119075 -0.000163214 0.000250269 0.1002531736
0.00375 -0.00525 -0.0119075 -0.000163175 0.000228452 0.1002432932
0.00375 -0.00475 -0.0119075 -0.000163139 0.000206648 0.100234313
0.00375 -0.00425 -0.0119075 -0.000163106 0.00018486 0.1002262325
0.00375 -0.00375 -0.0119075 -0.000163077 0.000163081 0.1002190511
0.00375 -0.00325 -0.0119075 -0.000163051 0.000141315 0.1002127685
0.00375 -0.00275 -0.0119075 -0.00016303 0.000119559 0.1002073841
0.00375 -0.00225 -0.0119075 -0.000163011 9.78098e-05 0.1002028976
0.00375 -0.00175 -0.0119075 -0.000162997 7.60674e-05 0.1001993088
0.00375 -0.00125 -0.0119075 -0.000162987 5.43313e-05 0.1001966175
0.00375 -0.00075 -0.0119075 -0.000162978 3.25974e-05 0.1001948233
0.00375 -0.00025 -0.0119075 -0.000162976 1.08668e-05 0.1001939262
0.00375 0.00025 -0.0119075 -0.000162975 -1.08664e-05 0.1001939262
0.00375 0.00075 -0.0119075 -0.000162979 -3.25967e-05 0.1001948233
0.00375 0.00125 -0.0119075 -0.000162986 -5.43297e-05 0.1001966175
0.00375 0.00175 -0.0119075 -0.000162997 -7.6069e-05 0.1001993089
0.00375 0.00225 -0.0119075 -0.000163012 -9.7811e-05 0.1002028977
0.00375 0.00275 -0.0119075 -0.00016303 -0.000119559 0.1002073841
0.00375 0.00325 -0.0119075 -0.000163052 -0.000141317 0.1002127685
0.00375 0.00375 -0.0119075 -0.000163078 -0.000163082 0.1002190511
0.00375 0.00425 -0.0119075 -0.000163105 -0.00018486 0.1002262325
0.00375 0.00475 -0.0119075 -0.000163137 -0.000206649 0.100234313
0.00375 0.00525 -0.0119075 -0.000163174 -0.000228452 0.1002432932
0.00375 0.00575 -0.0119075 -0.000163216 -0.00025027 0.1002531736
0.00425 -0.00525 -0.0119075 -0.000184964 0.000228492 0.1002504783
0.00425 -0.00475 -0.0119075 -0.000184924 0.000206685 0.1002414965
0.00425 -0.00425 -0.0119075 -0.000184886 0.000184892 0.1002334146
0.00425 -0.00375 -0.0119075 -0.000184854 0.000163111 0.100226232
0.00425 -0.00325 -0.0119075 -0.000184825 0.000141341 0.1002199483
0.00425 -0.00275 -0.0119075 -0.000184801 0.000119581 0.100214563
0.00425 -0.00225 -0.0119075 -0.000184781 9.78271e-05 0.1002100757
0.00425 -0.00175 -0.0119075 -0.000184763 7.60811e-05 0.1002064863
0.00425 -0.00125 -0.0119075 -0.000184752 5.43405e-05 0.1002037944
0.00425 -0.00075 -0.0119075 -0.000184744 3.2603e-05 0.100202
0.00425 -0.00025 -0.0119075 -0.000184739 1.08659e-05 0.1002011028
0.00425 0.00025 -0.0119075 -0.000184739 -1.08651e-05 0.1002011028
0.00425 0.00075 -0.0119075 -0.000184743 -3.26031e-05 0.100202
0.00425 0.00125 -0.0119075 -0.000184752 -5.43398e-05 0.1002037945
0.00425 0.00175 -0.0119075 -0.000184764 -7.60806e-05 0.1002064863
0.00425 0.00225 -0.0119075 -0.000184779 -9.78271e-05 0.1002100758
0.00425 0.00275 -0.0119075 -0.000184801 -0.000119581 0.100214563
0.00425 0.00325 -0.0119075 -0.000184826 -0.000141342 0.1002199483
0.00425 0.00375 -0.0119075 -0.000184854 -0.000163112 0.100226232
0.00425 0.00425 -0.0119075 -0.000184887 -0.000184892 0.1002334146
0.00425 0.00475 -0.0119075 -0.000184923 -0.000206686 0.1002414965
0.00425 0.00525 -0.0119075 -0.000184964 -0.000228492 0.1002504783
0.00475 -0.00475 -0.0119075 -0.000206721 0.000206729 0.1002495795
0.00475 -0.00425 -0.0119075 -0.000206679 0.00018493 0.100241496
0.00475 -0.00375 -0.0119075 -0.000206644 0.000163144 0.1002343121
0.00475 -0.00325 -0.0119075 -0.000206611 0.000141371 0.1002280271
0.00475 -0.00275 -0.0119075 -0.000206584 0.000119605 0.1002226407
0.00475 -0.00225 -0.0119075 -0.00020656 9.78468e-05 0.1002181526
0.00475 -0.00175 -0.0119075 -0.000206542 7.60961e-05 0.1002145625
0.00475 -0.00125 -0.0119075 -0.000206529 5.43511e-05 0.1002118701
0.00475 -0.00075 -0.0119075 -0.000206519 3.26092e-05 0.1002100753
0.00475 -0.00025 -0.0119075 -0.000206514 1.08694e-05 0.1002091779
0.00475 0.00025 -0.0119075 -0.000206515 -1.08698e-05 0.1002091779
0.00475 0.00075 -0.0119075 -0.00020652 -3.26084e-05 0.1002100753
0.00475 0.00125 -0.0119075 -0.000206529 -5.43502e-05 0.1002118701
0.00475 0.00175 -0.0119075 -0.000206543 -7.60969e-05 0.1002145625
0.00475 0.00225 -0.0119075 -0.000206561 -9.78471e-05 0.1002181526
0.00475 0.00275 -0.0119075 -0.000206584 -0.000119603 0.1002226407
0.00475 0.00325 -0.0119075 -0.000206611 -0.00014137 0.1002280271
0.00475 0.00375 -0.0119075 -0.000206644 -0.000163144 0.1002343121
0.00475 0.00425 -0.0119075 -0.00020668 -0.000184929 0.1002414961
0.00475 0.00475 -0.0119075 -0.000206721 -0.000206726 0.1002495796
0.00525 -0.00425 -0.0119075 -0.000228488 0.000184971 0.1002504773
0.00525 -0.00375 -0.0119075 -0.000228447 0.00016318 0.1002432918
0.00525 -0.00325 -0.0119075 -0.000228412 0.0001414 0.1002370054
0.00525 -0.00275 -0.0119075 -0.00022838 0.000119631 0.1002316179
0.00525 -0.00225 -0.0119075 -0.000228356 9.7867e-05 0.1002271288
0.00525 -0.00175 -0.0119075 -0.000228334 7.61128e-05 0.1002235379
0.00525 -0.00125 -0.0119075 -0.000228319 5.43634e-05 0.1002208449
0.00525 -0.00075 -0.0119075 -0.000228309 3.26156e-05 0.1002190497
0.00525 -0.00025 -0.0119075 -0.000228304 1.08703e-05 0.1002181521
0.00525 0.00025 -0.0119075 -0.000228305 -1.08707e-05 0.1002181521
0.00525 0.00075 -0.0119075 -0.000228311 -3.26169e-05 0.1002190497
0.00525 0.00125 -0.0119075 -0.000228321 -5.43631e-05 0.100220845
0.00525 0.00175 -0.0119075 -0.000228335 -7.61133e-05 0.1002235379
0.00525 0.00225 -0.0119075 -0.000228355 -9.78674e-05 0.1002271288
0.00525 0.00275 -0.0119075 -0.000228381 -0.000119631 0.1002316179
0.00525 0.00325 -0.0119075 -0.00022841 -0.000141401 0.1002370054
0.00525 0.00375 -0.0119075 -0.000228447 -0.000163179 0.1002432918
0.00525 0.00425 -0.0119075 -0.000228487 -0.000184969 0.1002504773
0.00575 -0.00375 -0.0119075 -0.000250264 0.00016322 0.1002531717
0.00575 -0.00325 -0.0119075 -0.000250226 0.000141436 0.1002468839
0.00575 -0.00275 -0.0119075 -0.000250193 0.00011966 0.1002414951
0.00575 -0.00225 -0.0119075 -0.000250165 9.78926e-05 0.100237005
0.00575 -0.00175 -0.0119075 -0.000250143 7.61325e-05 0.1002334132
0.00575 -0.00125 -0.0119075 -0.000250126 5.4377e-05 0.1002307196
0.00575 -0.00075 -0.0119075 -0.000250115 3.26247e-05 0.1002289239
0.00575 -0.00025 -0.0119075 -0.000250108 1.08738e-05 0.1002280261
0.00575 0.00025 -0.0119075 -0.00025011 -1.0874e-05 0.1002280261
0.00575 0.00075 -0.0119075 -0.000250115 -3.26245e-05 0.1002289239
0.00575 0.00125 -0.0119075 -0.000250127 -5.43767e-05 0.1002307196
0.00575 0.00175 -0.0119075 -0.000250143 -7.6132e-05 0.1002334132
0.00575 0.00225 -0.0119075 -0.000250165 -9.78933e-05 0.100237005
0.00575 0.00275 -0.0119075 -0.000250193 -0.000119659 0.1002414951
0.00575 0.00325 -0.0119075 -0.000250226 -0.000141436 0.1002468839
0.00575 0.00375 -0.0119075 -0.000250265 -0.00016322 0.1002531718
0.00625 -0.00275 -0.0119075 -0.000272022 0.000119693 0.100252273
0.00625 -0.00225 -0.0119075 -0.000271991 9.79187e-05 0.1002477816
0.00625 -0.00175 -0.0119075 -0.000271967 7.61528e-05 0.1002441889
0.00625 -0.00125 -0.0119075 -0.000271948 5.43922e-05 0.1002414946
0.00625 -0.00075 -0.0119075 -0.000271937 3.26337e-05 0.1002396985
0.00625 -0.00025 -0.0119075 -0.00027193 1.08769e-05 0.1002388005
0.00625 0.00025 -0.0119075 -0.000271931 -1.08774e-05 0.1002388005
0.00625 0.00075 -0.0119075 -0.000271936 -3.26329e-05 0.1002396985
0.00625 0.00125 -0.0119075 -0.000271949 -5.43903e-05 0.1002414946
0.00625 0.00175 -0.0119075 -0.000271968 -7.61524e-05 0.100244189
0.00625 0.00225 -0.0119075 -0.000271992 -9.79208e-05 0.1002477817
0.00625 0.00275 -0.0119075 -0.000272021 -0.000119692 0.100252273
0.00675 -0.00175 -0.0119075 -0.000293809 7.61751e-05 0.1002558659
0.00675 -0.00125 -0.0119075 -0.00029379 5.44052e-05 0.1002531708
0.00675 -0.00075 -0.0119075 -0.000293777 3.26423e-05 0.1002513742
0.00675 -0.00025 -0.0119075 -0.00029377 1.0879e-05 0.1002504759
0.00675 0.00025 -0.0119075 -0.000293771 -1.08815e-05 0.1002504759
0.00675 0.00075 -0.0119075 -0.000293777 -3.26428e-05 0.1002513742
0.00675 0.00125 -0.0119075 -0.00029379 -5.44066e-05 0.1002531708
0.00675 0.00175 -0.0119075 -0.00029381 -7.61754e-05 0.1002558659
-0.00675 -0.00175 -0.0114113 0.000281771 7.30487e-05 0.1002982826
-0.00675 -0.00125 -0.0114113 0.00028175 5.21752e-05 0.1002955819
-0.00675 -0.00075 -0.0114113 0.000281739 3.13043e-05 0.1002937815
-0.00675 -0.00025 -0.0114113 0.000281732 1.04342e-05 0.1002928813
-0.00675 0.00025 -0.0114113 0.000281733 -1.0435e-05 0.1002928813
-0.00675 0.00075 -0.0114113 0.000281739 -3.13037e-05 0.1002937815
-0.00675 0.00125 -0.0114113 0.000281751 -5.21753e-05 0.1002955819
-0.00675 0.00175 -0.0114113 0.000281769 -7.30497e-05 0.1002982826
-0.00625 -0.00275 -0.0114113 0.000260875 0.000114783 0.1002946813
-0.00625 -0.00225 -0.0114113 0.000260846 9.39039e-05 0.1002901806
-0.00625 -0.00175 -0.0114113 0.000260823 7.30284e-05 0.1002865804
-0.00625 -0.00125 -0.0114113 0.000260807 5.21609e-05 0.1002838804
-0.00625 -0.00075 -0.0114113 0.000260794 3.1295e-05 0.1002820805
-0.00625 -0.00025 -0.0114113 0.000260788 1.04301e-05 0.1002811806
-0.00625 0.00025 -0.0114113 0.000260788 -1.04319e-05 0.1002811806
-0.00625 0.00075 -0.0114113 0.000260794 -3.12952e-05 0.1002820805
-0.00625 0.00125 -0.0114113 0.000260806 -5.21614e-05 0.1002838804
-0.00625 0.00175 -0.0114113 0.000260823 -7.30279e-05 0.1002865804
-0.00625 0.00225 -0.0114113 0.000260846 -9.39036e-05 0.1002901806
-0.00625 0.00275 -0.0114113 0.000260875 -0.000114783 0.1002946813
-0.00575 -0.00375 -0.0114113 0.000240011 0.000156527 0.1002955811
-0.00575 -0.00325 -0.0114113 0.000239974 0.000135636 0.1002892801
-0.00575 -0.00275 -0.0114113 0.000239941 0.000114751 0.10028388
-0.00575 -0.00225 -0.0114113 0.000239915 9.38784e-05 0.1002793805
-0.00575 -0.00175 -0.0114113 0.000239893 7.30096e-05 0.1002757812
-0.00575 -0.00125 -0.0114113 0.000239877 5.2147e-05 0.1002730819
-0.00575 -0.00075 -0.0114113 0.000239867 3.12877e-05 0.1002712825
-0.00575 -0.00025 -0.0114113 0.000239862 1.04286e-05 0.1002703829
-0.00575 0.00025 -0.0114113 0.000239861 -1.04294e-05 0.1002703829
-0.00575 0.00075 -0.0114113 0.000239867 -3.12858e-05 0.1002712825
-0.00575 0.00125 -0.0114113 0.000239878 -5.21477e-05 0.100273082
-0.00575 0.00175 -0.0114113 0.000239893 -7.30101e-05 0.1002757812
-0.00575 0.00225 -0.0114113 0.000239914 -9.38791e-05 0.1002793805
-0.00575 0.00275 -0.0114113 0.000239942 -0.000114751 0.1002838801
-0.00575 0.00325 -0.0114113 0.000239974 -0.000135636 0.1002892802
-0.00575 0.00375 -0.0114113 0.000240011 -0.000156526 0.1002955812
-0.00525 -0.00425 -0.0114113 0.000219126 0.000177385 0.1002928802
-0.00525 -0.00375 -0.0114113 0.000219087 0.000156489 0.1002856796
-0.00525 -0.00325 -0.0114113 0.000219054 0.000135601 0.1002793801
-0.00525 -0.00275 -0.0114113 0.000219024 0.000114725 0.1002739813
-0.00525 -0.00225 -0.0114113 0.000219 9.38554e-05 0.1002694828
-0.00525 -0.00175 -0.0114113 0.00021898 7.29924e-05 0.1002658844
-0.00525 -0.00125 -0.0114113 0.000218966 5.21322e-05 0.1002631858
-0.00525 -0.00075 -0.0114113 0.000218956 3.12787e-05 0.1002613868
-0.00525 -0.00025 -0.0114113 0.000218951 1.04253e-05 0.1002604874
-0.00525 0.00025 -0.0114113 0.000218951 -1.04258e-05 0.1002604874
-0.00525 0.00075 -0.0114113 0.000218956 -3.12781e-05 0.1002613868
-0.00525 0.00125 -0.0114113 0.000218965 -5.21325e-05 0.1002631858
-0.00525 0.00175 -0.0114113 0.000218981 -7.29931e-05 0.1002658844
-0.00525 0.00225 -0.0114113 0.000219 -9.38564e-05 0.1002694829
-0.00525 0.00275 -0.0114113 0.000219024 -0.000114725 0.1002739813
-0.00525 0.00325 -0.0114113 0.000219052 -0.000135601 0.1002793801
-0.00525 0.00375 -0.0114113 0.000219088 -0.000156489 0.1002856797
-0.00525 0.00425 -0.0114113 0.000219126 -0.000177383 0.1002928803
-0.00475 -0.00475 -0.0114113 0.000198254 0.000198248 0.1002919797
-0.00475 -0.00425 -0.0114113 0.000198214 0.000177346 0.1002838793
-0.00475 -0.00375 -0.0114113 0.000198178 0.000156454 0.1002766803
-0.00475 -0.00325 -0.0114113 0.000198147 0.000135573 0.1002703821
-0.00475 -0.00275 -0.0114113 0.000198121 0.000114701 0.1002649845
-0.00475 -0.00225 -0.0114113 0.000198099 9.38336e-05 0.100260487
-0.00475 -0.00175 -0.0114113 0.000198081 7.29751e-05 0.1002568894
-0.00475 -0.00125 -0.0114113 0.000198068 5.21225e-05 0.1002541913
-0.00475 -0.00075 -0.0114113 0.000198059 3.12716e-05 0.1002523927
-0.00475 -0.00025 -0.0114113 0.000198055 1.04243e-05 0.1002514935
-0.00475 0.00025 -0.0114113 0.000198055 -1.04223e-05 0.1002514935
-0.00475 0.00075 -0.0114113 0.00019806 -3.12729e-05 0.1002523927
-0.00475 0.00125 -0.0114113 0.000198069 -5.21221e-05 0.1002541913
-0.00475 0.00175 -0.0114113 0.000198081 -7.29765e-05 0.1002568894
-0.00475 0.00225 -0.0114113 0.000198099 -9.38348e-05 0.100260487
-0.00475 0.00275 -0.0114113 0.000198121 -0.000114698 0.1002649845
-0.00475 0.00325 -0.0114113 0.000198148 -0.000135572 0.1002703821
-0.00475 0.00375 -0.0114113 0.000198178 -0.000156453 0.1002766803
-0.00475 0.00425 -0.0114113 0.000198213 -0.000177345 0.1002838793
-0.00475 0.00475 -0.0114113 0.000198253 -0.000198248 0.1002919797
-0.00425 -0.00525 -0.0114113 0.000177389 0.000219122 0.1002928795
-0.00425 -0.00475 -0.0114113 0.00017735 0.000198209 0.1002838789
-0.00425 -0.00425 -0.0114113 0.000177314 0.000177308 0.1002757801
-0.00425 -0.00375 -0.0114113 0.000177282 0.00015642 0.1002685824
-0.00425 -0.00325 -0.0114113 0.000177254 0.000135544 0.1002622855
-0.00425 -0.00275 -0.0114113 0.00017723 0.000114675 0.100256889
-0.00425 -0.00225 -0.0114113 0.000177211 9.38157e-05 0.1002523924
-0.00425 -0.00175 -0.0114113 0.000177196 7.29623e-05 0.1002487954
-0.00425 -0.00125 -0.0114113 0.000177184 5.21108e-05 0.1002460979
-0.00425 -0.00075 -0.0114113 0.000177176 3.12662e-05 0.1002442997
-0.00425 -0.00025 -0.0114113 0.000177172 1.0422e-05 0.1002434006
-0.00425 0.00025 -0.0114113 0.000177173 -1.04222e-05 0.1002434006
-0.00425 0.00075 -0.0114113 0.000177176 -3.12669e-05 0.1002442997
-0.00425 0.00125 -0.0114113 0.000177183 -5.21104e-05 0.1002460979
-0.00425 0.00175 -0.0114113 0.000177196 -7.29617e-05 0.1002487954
-0.00425 0.00225 -0.0114113 0.000177212 -9.3816e-05 0.1002523924
-0.00425 0.00275 -0.0114113 0.000177231 -0.000114675 0.100256889
-0.00425 0.00325 -0.0114113 0.000177255 -0.000135543 0.1002622856
-0.00425 0.00375 -0.0114113 0.000177283 -0.000156421 0.1002685825
-0.00425 0.00425 -0.0114113 0.000177314 -0.00017731 0.1002757801
-0.00425 0.00475 -0.0114113 0.00017735 -0.000198209 0.1002838789
-0.00425 0.00525 -0.0114113 0.000177388 -0.000219122 0.1002928795
-0.00375 -0.00575 -0.0114113 0.00015653 0.000240007 0.1002955796
-0.00375 -0.00525 -0.0114113 0.000156491 0.000219084 0.1002856785
-0.00375 -0.00475 -0.0114113 0.000156458 0.000198175 0.1002766795
-0.00375 -0.00425 -0.0114113 0.000156426 0.000177278 0.1002685821
-0.00375 -0.00375 -0.0114113 0.000156399 0.000156395 0.1002613857
-0.00375 -0.00325 -0.0114113 0.000156374 0.000135521 0.1002550899
-0.00375 -0.00275 -0.0114113 0.000156354 0.000114657 0.1002496942
-0.00375 -0.00225 -0.0114113 0.000156336 9.37983e-05 0.1002451984
-0.00375 -0.00175 -0.0114113 0.000156322 7.29479e-05 0.1002416021
-0.00375 -0.00125 -0.0114113 0.000156311 5.21017e-05 0.1002389051
-0.00375 -0.00075 -0.0114113 0.000156305 3.1261e-05 0.1002371072
-0.00375 -0.00025 -0.0114113 0.000156302 1.04203e-05 0.1002362082
-0.00375 0.00025 -0.0114113 0.000156301 -1.04201e-05 0.1002362082
-0.00375 0.00075 -0.0114113 0.000156305 -3.1259e-05 0.1002371072
-0.00375 0.00125 -0.0114113 0.000156312 -5.21018e-05 0.1002389051
-0.00375 0.00175 -0.0114113 0.000156322 -7.29475e-05 0.1002416021
-0.00375 0.00225 -0.0114113 0.000156336 -9.37979e-05 0.1002451984
-0.00375 0.00275 -0.0114113 0.000156353 -0.000114656 0.1002496943
-0.00375 0.00325 -0.0114113 0.000156375 -0.000135521 0.1002550899
-0.00375 0.00375 -0.0114113 0.000156398 -0.000156395 0.1002613857
-0.00375 0.00425 -0.0114113 0.000156426 -0.00017728 0.1002685821
-0.00375 0.00475 -0.0114113 0.000156458 -0.000198175 0.1002766795
-0.00375 0.00525 -0.0114113 0.000156492 -0.000219083 0.1002856785
-0.00375 0.00575 -0.0114113 0.000156531 -0.000240008 0.1002955797
-0.00325 -0.00575 -0.0114113 0.00013564 0.00023997 0.1002892782
-0.00325 -0.00525 -0.0114113 0.000135607 0.00021905 0.1002793786
-0.00325 -0.00475 -0.0114113 0.000135577 0.000198143 0.100270381
-0.00325 -0.00425 -0.0114113 0.000135549 0.00017725 0.1002622848
-0.00325 -0.00375 -0.0114113 0.000135525 0.00015637 0.1002550895
-0.00325 -0.00325 -0.0114113 0.000135504 0.0001355 0.1002487946
-0.00325 -0.00275 -0.0114113 0.000135486 0.000114638 0.1002433998
-0.00325 -0.00225 -0.0114113 0.000135471 9.37841e-05 0.1002389047
-0.00325 -0.00175 -0.0114113 0.000135459 7.29367e-05 0.1002353089
-0.00325 -0.00125 -0.0114113 0.000135449 5.20955e-05 0.1002326123
-0.00325 -0.00075 -0.0114113 0.000135444 3.12549e-05 0.1002308147
-0.00325 -0.00025 -0.0114113 0.000135441 1.04178e-05 0.1002299159
-0.00325 0.00025 -0.0114113 0.000135441 -1.04183e-05 0.1002299159
-0.00325 0.00075 -0.0114113 0.000135444 -3.12547e-05 0.1002308147
-0.00325 0.00125 -0.0114113 0.000135451 -5.20947e-05 0.1002326123
-0.00325 0.00175 -0.0114113 0.000135459 -7.29365e-05 0.1002353089
-0.00325 0.00225 -0.0114113 0.000135471 -9.3783e-05 0.1002389047
-0.00325 0.00275 -0.0114113 0.000135485 -0.000114637 0.1002433998
-0.00325 0.00325 -0.0114113 0.000135504 -0.0001355 0.1002487947
-0.00325 0.00375 -0.0114113 0.000135526 -0.000156369 0.1002550895
-0.00325 0.00425 -0.0114113 0.000135549 -0.00017725 0.1002622848
-0.00325 0.00475 -0.0114113 0.000135577 -0.000198144 0.100270381
-0.00325 0.00525 -0.0114113 0.000135606 -0.000219048 0.1002793786
-0.00325 0.00575 -0.0114113 0.00013564 -0.000239969 0.1002892783
-0.00275 -0.00625 -0.0114113 0.000114788 0.00026087 0.1002946787
-0.00275 -0.00575 -0.0114113 0.000114758 0.000239936 0.1002838777
-0.00275 -0.00525 -0.0114113 0.00011473 0.00021902 0.1002739794
-0.00275 -0.00475 -0.0114113 0.000114705 0.000198117 0.1002649829
-0.00275 -0.00425 -0.0114113 0.00011468 0.000177226 0.1002568878
-0.00275 -0.00375 -0.0114113 0.00011466 0.00015635 0.1002496935
-0.00275 -0.00325 -0.0114113 0.000114643 0.000135481 0.1002433994
-0.00275 -0.00275 -0.0114113 0.000114626 0.000114622 0.1002380053
-0.00275 -0.00225 -0.0114113 0.000114615 9.3772e-05 0.1002335108
-0.00275 -0.00175 -0.0114113 0.000114604 7.29261e-05 0.1002299155
-0.00275 -0.00125 -0.0114113 0.000114597 5.20881e-05 0.1002272192
-0.00275 -0.00075 -0.0114113 0.000114592 3.12497e-05 0.1002254218
-0.00275 -0.00025 -0.0114113 0.00011459 1.04164e-05 0.1002245231
-0.00275 0.00025 -0.0114113 0.000114588 -1.04175e-05 0.1002245231
-0.00275 0.00075 -0.0114113 0.000114591 -3.12511e-05 0.1002254218
-0.00275 0.00125 -0.0114113 0.000114596 -5.20875e-05 0.1002272192
-0.00275 0.00175 -0.0114113 0.000114604 -7.29278e-05 0.1002299155
-0.00275 0.00225 -0.0114113 0.000114614 -9.37719e-05 0.1002335108
-0.00275 0.00275 -0.0114113 0.000114627 -0.000114623 0.1002380053
-0.00275 0.00325 -0.0114113 0.000114643 -0.000135482 0.1002433995
-0.00275 0.00375 -0.0114113 0.000114661 -0.000156349 0.1002496935
-0.00275 0.00425 -0.0114113 0.000114681 -0.000177227 0.1002568878
-0.00275 0.00475 -0.0114113 0.000114703 -0.000198117 0.100264983
-0.00275 0.00525 -0.0114113 0.000114728 -0.000219018 0.1002739794
-0.00275 0.00575 -0.0114113 0.000114757 -0.000239938 0.1002838778
-0.00275 0.00625 -0.0114113 0.000114788 -0.000260871 0.1002946787
-0.00225 -0.00625 -0.0114113 9.39075e-05 0.000260842 0.1002901775
-0.00225 -0.00575 -0.0114113 9.38823e-05 0.000239911 0.1002793778
-0.00225 -0.00525 -0.0114113 9.38587e-05 0.000218995 0.1002694805
-0.00225 -0.00475 -0.0114113 9.38389e-05 0.000198095 0.1002604851
-0.00225 -0.00425 -0.0114113 9.38203e-05 0.000177206 0.1002523908
-0.00225 -0.00375 -0.0114113 9.38029e-05 0.000156331 0.1002451972
-0.00225 -0.00325 -0.0114113 9.37889e-05 0.000135465 0.1002389039
-0.00225 -0.00275 -0.0114113 9.37761e-05 0.000114611 0.1002335104
-0.00225 -0.00225 -0.0114113 9.3766e-05 9.37618e-05 0.1002290163
-0.00225 -0.00175 -0.0114113 9.3758e-05 7.29188e-05 0.1002254214
-0.00225 -0.00125 -0.0114113 9.37513e-05 5.20813e-05 0.1002227254
-0.00225 -0.00075 -0.0114113 9.37471e-05 3.12469e-05 0.1002209282
-0.00225 -0.00025 -0.0114113 9.37453e-05 1.04153e-05 0.1002200296
-0.00225 0.00025 -0.0114113 9.37457e-05 -1.04161e-05 0.1002200296
-0.00225 0.00075 -0.0114113 9.3747e-05 -3.12468e-05 0.1002209282
-0.00225 0.00125 -0.0114113 9.37512e-05 -5.20808e-05 0.1002227254
-0.00225 0.00175 -0.0114113 9.37584e-05 -7.29205e-05 0.1002254214
-0.00225 0.00225 -0.0114113 9.37657e-05 -9.37619e-05 0.1002290163
-0.00225 0.00275 -0.0114113 9.37765e-05 -0.00011461 0.1002335104
-0.00225 0.00325 -0.0114113 9.37892e-05 -0.000135467 0.1002389039
-0.00225 0.00375 -0.0114113 9.38043e-05 -0.000156331 0.1002451973
-0.00225 0.00425 -0.0114113 9.382e-05 -0.000177206 0.1002523908
-0.00225 0.00475 -0.0114113 9.38386e-05 -0.000198095 0.1002604851
-0.00225 0.00525 -0.0114113 9.38603e-05 -0.000218996 0.1002694805
-0.00225 0.00575 -0.0114113 9.38822e-05 -0.00023991 0.1002793778
-0.00225 0.00625 -0.0114113 9.39078e-05 -0.000260842 0.1002901776
-0.00175 -0.00675 -0.0114113 7.30549e-05 0.000281766 0.1002982788
-0.00175 -0.00625 -0.0114113 7.30337e-05 0.000260819 0.1002865769
-0.00175 -0.00575 -0.0114113 7.30148e-05 0.00023989 0.1002757781
-0.00175 -0.00525 -0.0114113 7.29961e-05 0.000218974 0.1002658817
-0.00175 -0.00475 -0.0114113 7.29801e-05 0.000198077 0.100256887
-0.00175 -0.00425 -0.0114113 7.29653e-05 0.000177191 0.1002487935
-0.00175 -0.00375 -0.0114113 7.29534e-05 0.000156317 0.1002416005
-0.00175 -0.00325 -0.0114113 7.29408e-05 0.000135454 0.1002353077
-0.00175 -0.00275 -0.0114113 7.29309e-05 0.0001146 0.1002299147
-0.00175 -0.00225 -0.0114113 7.2923e-05 9.37542e-05 0.100225421
-0.00175 -0.00175 -0.0114113 7.29171e-05 7.29129e-05 0.1002218264
-0.00175 -0.00125 -0.0114113 7.29114e-05 5.20772e-05 0.1002191307
-0.00175 -0.00075 -0.0114113 7.2909e-05 3.12463e-05 0.1002173336
-0.00175 -0.00025 -0.0114113 7.29073e-05 1.04154e-05 0.1002164351
-0.00175 0.00025 -0.0114113 7.29077e-05 -1.04142e-05 0.1002164351
-0.00175 0.00075 -0.0114113 7.29083e-05 -3.12463e-05 0.1002173336
-0.00175 0.00125 -0.0114113 7.29129e-05 -5.20778e-05 0.1002191307
-0.00175 0.00175 -0.0114113 7.29179e-05 -7.29114e-05 0.1002218264
-0.00175 0.00225 -0.0114113 7.2924e-05 -9.37519e-05 0.100225421
-0.00175 0.00275 -0.0114113 7.2932e-05 -0.0001146 0.1002299147
-0.00175 0.00325 -0.0114113 7.29427e-05 -0.000135453 0.1002353078
-0.00175 0.00375 -0.0114113 7.29523e-05 -0.000156316 0.1002416005
-0.00175 0.00425 -0.0114113 7.29659e-05 -0.000177191 0.1002487935
-0.00175 0.00475 -0.0114113 7.29797e-05 -0.000198078 0.100256887
-0.00175 0.00525 -0.0114113 7.29969e-05 -0.000218975 0.1002658817
